# Data from the high resolution GMT shoreline, borders, and rivers database
> Shore Bin # 3842, Level 2
122.275	36.8958
122.251	36.9013
122.237	36.9013
122.234	36.9062
122.228	36.9046
122.22	36.9071
122.22	36.9033
122.23	36.8967
122.239	36.8829
122.227	36.8904
122.227	36.895
122.221	36.8987
122.203	36.9037
122.194	36.9021
122.181	36.8883
122.181	36.8783
122.19	36.8717
122.193	36.8616
122.18	36.8483
122.181	36.8454
122.192	36.8438
122.197	36.8471
122.221	36.8521
122.232	36.8462
122.251	36.8429
122.265	36.8446
122.279	36.8412
122.283	36.8371
122.293	36.8379
122.319	36.8313
122.319	36.8363
122.332	36.8396
122.336	36.8375
122.336	36.8329
122.343	36.8304
122.345	36.8388
122.357	36.8388
122.37	36.8446
122.375	36.8508
122.347	36.8667
122.351	36.8687
122.364	36.8638
122.372	36.8562
122.378	36.8671
122.396	36.867
122.401	36.8612
122.408	36.8612
122.419	36.8646
122.434	36.8754
122.44	36.875
122.434	36.88
122.438	36.8867
122.427	36.8829
122.424	36.8975
122.417	36.8996
122.411	36.9066
122.414	36.9125
122.405	36.9208
122.407	36.9317
122.401	36.935
122.409	36.9454
122.419	36.94
122.422	36.9313
122.426	36.9308
122.413	36.9192
122.413	36.9154
122.418	36.9154
122.426	36.9212
122.439	36.9246
122.45	36.9237
122.457	36.9287
122.478	36.9279
122.482	36.9329
122.496	36.9296
122.516	36.9449
122.518	36.9595
122.518	36.9434
122.523	36.9275
122.514	36.9171
122.511	36.9208
122.504	36.9054
122.49	36.9012
122.488	36.8975
122.491	36.8929
122.508	36.8996
122.517	36.897
122.529	36.9167
122.536	36.9208
122.521	36.9408
122.525	36.9567
122.543	36.9766
122.533	37.0025
122.535	37.0208
122.545	37.0312
122.556	37.0371
122.572	37.0387
122.572	37.0437
122.567	37.0421
122.559	37.0454
122.55	37.0371
122.521	37.0271
122.52	37.0241
122.53	37.0183
122.53	37.0133
122.529	37.0067
122.524	37.0037
122.514	37.0074
122.518	37.0183
122.515	37.0288
122.513	37.0254
122.497	37.0262
122.492	37.0229
122.479	37.0287
122.484	37.0141
122.479	37.0121
122.475	37.0175
122.478	37.0291
122.472	37.0354
122.468	37.0329
122.463	37.0337
122.463	37.0296
122.456	37.0337
122.449	37.0312
122.446	37.0254
122.438	37.0241
122.437	37.02
122.44	37.0175
122.438	37.0112
122.422	37.0104
122.415	37.0041
122.416	37.0008
122.405	36.9929
122.402	36.9975
122.405	36.9992
122.405	37.0041
122.414	37.025
122.39	37.0275
122.407	37.0312
122.413	37.0362
122.427	37.0412
122.441	37.0566
122.442	37.0696
122.447	37.0687
122.452	37.0729
122.457	37.0729
122.458	37.0671
122.462	37.0683
122.46	37.06
122.465	37.0608
122.461	37.0825
122.463	37.0966
122.457	37.1012
122.451	37.0983
122.451	37.0937
122.447	37.0966
122.454	37.1133
122.45	37.1142
122.453	37.1158
122.45	37.1188
122.442	37.12
122.44	37.1308
122.457	37.1471
122.461	37.1487
122.462	37.1445
122.469	37.1479
122.471	37.1458
122.468	37.1333
122.455	37.125
122.461	37.1125
122.454	37.1042
122.461	37.1021
122.467	37.105
122.466	37.1133
122.473	37.1333
122.489	37.1546
122.527	37.1596
122.551	37.1513
122.559	37.1521
122.561	37.1487
122.576	37.1479
122.579	37.16
122.571	37.1679
122.564	37.1671
122.559	37.17
122.558	37.1759
122.563	37.1829
122.581	37.1904
122.593	37.1846
122.597	37.1937
122.613	37.2005
122.623	37.1942
122.623	37.2054
122.612	37.2096
122.61	37.2129
122.602	37.2129
122.591	37.2233
122.59	37.2299
122.596	37.24
122.567	37.2587
122.562	37.2546
122.559	37.2608
122.565	37.2633
122.563	37.2659
122.565	37.2708
122.562	37.2746
122.557	37.2728
122.554	37.2796
122.549	37.28
122.552	37.2854
122.561	37.2875
122.559	37.292
122.572	37.2904
122.573	37.2925
122.567	37.2967
122.569	37.3033
122.562	37.3054
122.556	37.3154
122.547	37.32
122.549	37.33
122.545	37.3288
122.544	37.3308
122.546	37.3359
122.557	37.3362
122.558	37.3295
122.566	37.3304
122.564	37.3266
122.567	37.3225
122.56	37.32
122.57	37.3137
122.577	37.3146
122.579	37.3121
122.588	37.3237
122.6	37.3316
122.587	37.3304
122.583	37.3362
122.562	37.3412
122.554	37.3492
122.561	37.3529
122.568	37.3638
122.582	37.3604
122.578	37.3467
122.581	37.3387
122.585	37.3525
122.606	37.3762
122.612	37.3787
122.618	37.3762
122.634	37.3879
122.649	37.3937
122.654	37.3938
122.661	37.387
122.667	37.3904
122.674	37.3895
122.676	37.3775
122.682	37.3762
122.687	37.3783
122.688	37.3879
122.7	37.3917
122.696	37.4025
122.7	37.4075
122.695	37.4062
122.697	37.41
122.693	37.4138
122.67	37.4246
122.666	37.4242
122.674	37.4158
122.669	37.412
122.655	37.4146
122.654	37.4241
122.651	37.4254
122.645	37.4154
122.641	37.4154
122.635	37.4192
122.639	37.4262
122.631	37.4229
122.628	37.4254
122.622	37.4129
122.613	37.422
122.599	37.4162
122.594	37.4179
122.582	37.4083
122.581	37.4037
122.569	37.4029
122.567	37.4004
122.512	37.4029
122.49	37.4087
122.492	37.3992
122.502	37.3871
122.514	37.3845
122.522	37.3863
122.53	37.3816
122.53	37.3775
122.521	37.3754
122.52	37.3712
122.508	37.3712
122.488	37.3837
122.484	37.3846
122.478	37.3804
122.479	37.3892
122.472	37.3929
122.467	37.3929
122.458	37.3825
122.462	37.3929
122.475	37.3983
122.47	37.4096
122.487	37.4066
122.48	37.4183
122.482	37.4312
122.462	37.4204
122.456	37.4204
122.45	37.4146
122.426	37.4096
122.404	37.4087
122.403	37.4017
122.41	37.3967
122.407	37.3945
122.4	37.3946
122.397	37.3975
122.401	37.3991
122.4	37.4087
122.39	37.4104
122.38	37.4162
122.327	37.4104
122.311	37.4154
122.304	37.4146
122.3	37.4187
122.279	37.4237
122.269	37.4316
122.269	37.4399
122.279	37.445
122.277	37.4508
122.268	37.4563
122.262	37.4554
122.243	37.4629
122.234	37.4604
122.234	37.4558
122.23	37.4537
122.219	37.4546
122.212	37.4495
122.203	37.4496
122.197	37.4462
122.184	37.4288
122.171	37.4288
122.158	37.4371
122.155	37.445
122.139	37.4608
122.135	37.4717
122.139	37.4916
122.128	37.4929
122.121	37.5016
122.122	37.5087
122.141	37.512
122.149	37.5196
122.158	37.5203
122.157	37.5275
122.154	37.5262
122.153	37.5291
122.156	37.5337
122.161	37.535
122.152	37.5412
122.145	37.5412
122.143	37.5454
122.138	37.545
122.136	37.5483
122.144	37.5554
122.131	37.5562
122.128	37.5538
122.125	37.5617
122.122	37.5637
122.115	37.5625
122.121	37.5525
122.119	37.5503
122.108	37.5496
122.108	37.5449
122.104	37.5429
122.091	37.5429
122.077	37.5542
122.078	37.5571
122.062	37.5646
122.071	37.555
122.069	37.5534
122.073	37.5525
122.07	37.5475
122.073	37.54
122.07	37.5354
122.064	37.5337
122.057	37.5396
122.048	37.5396
122.045	37.5375
122.043	37.5296
122.034	37.5262
122.012	37.5279
122.012	37.5246
122.03	37.5141
122.029	37.5029
122.019	37.5187
122.009	37.5046
122	37.5017
> Shore Bin # 4741, Level 1
122.164	37.5049
122.17	37.5025
122.168	37.4987
122.209	37.4967
122.203	37.502
122.197	37.5021
122.194	37.5104
122.188	37.5087
122.179	37.5145
122.174	37.5062
122.164	37.5054
122.164	37.5049
> Shore Bin # 4741, Level 1
122.25	36.7541
122.257	36.7512
122.257	36.7479
122.265	36.7517
122.264	36.7546
122.25	36.7567
122.25	36.7541
> Shore Bin # 4741, Level 1
122.237	36.7724
122.238	36.7704
122.241	36.7725
122.241	36.7745
122.238	36.7733
122.237	36.7724
> Shore Bin # 4741, Level 1
122.475	37.4483
122.479	37.4462
122.485	37.4517
122.479	37.4529
122.475	37.45
122.475	37.4483
> Shore Bin # 4741, Level 1
122.075	37.5717
122.083	37.5675
122.081	37.5729
122.075	37.5725
122.075	37.5717
> Shore Bin # 4741, Level 1
122.386	36.8508
122.39	36.8483
122.39	36.8529
122.386	36.8516
122.386	36.8508
> Shore Bin # 4741, Level 1
122.239	36.7858
122.242	36.7838
122.242	36.7867
122.239	36.7875
122.239	36.7858
> Shore Bin # 4741, Level 1
122.22	37.4575
122.223	37.4567
122.222	37.4596
122.22	37.4583
122.22	37.4575
> Shore Bin # 4741, Level 1
122.511	36.9241
122.513	36.9229
122.515	36.9275
122.511	36.9292
122.511	36.9241
> Shore Bin # 4741, Level 1
122.582	37.2533
122.587	37.2517
122.585	37.2554
122.582	37.2541
122.582	37.2533
> Shore Bin # 4741, Level 1
122.211	37.505
122.215	37.5021
122.215	37.5058
122.211	37.5067
122.211	37.505
> Shore Bin # 4741, Level 1
122.584	37.2567
122.589	37.2591
122.584	37.26
122.584	37.2567
> Shore Bin # 4741, Level 1
122.165	37.5258
122.168	37.525
122.165	37.5262
122.165	37.5258
> Shore Bin # 4741, Level 1
122.158	37.5383
122.163	37.5375
122.158	37.5391
122.158	37.5383
> Shore Bin # 4741, Level 1
122.475	37.4517
122.478	37.4542
122.475	37.4525
122.475	37.4517
> Shore Bin # 4741, Level 1
122.38	36.85
122.385	36.8508
122.38	36.8508
122.38	36.85
> Shore Bin # 4741, Level 1
122.477	37.0483
122.481	37.05
122.477	37.05
122.477	37.0483
> Shore Bin # 4741, Level 1
122.08	37.5625
122.083	37.5616
122.08	37.5633
122.08	37.5625
> Shore Bin # 4741, Level 1
122.213	37.4941
122.216	37.4933
122.213	37.4959
122.213	37.4941
> Shore Bin # 4741, Level 1
122.175	36.8408
122.18	36.845
122.175	36.8425
122.175	36.8408
> Shore Bin # 4741, Level 1
122.569	37.2708
122.572	37.2708
122.569	37.2717
122.569	37.2708
> Shore Bin # 4741, Level 1
122.172	37.5266
122.175	37.5291
122.172	37.5283
122.172	37.5266
> Shore Bin # 4741, Level 1
122.663	37.4466
122.67	37.4458
122.664	37.4479
122.663	37.4466
> Shore Bin # 4741, Level 1
122.085	37.5491
122.089	37.5492
122.085	37.55
122.085	37.5491
> Shore Bin # 4741, Level 1
122.682	37.4241
122.685	37.4242
122.682	37.4258
122.682	37.4241
> Shore Bin # 4741, Level 1
122.579	37.2733
122.583	37.275
122.579	37.2742
122.579	37.2733
> Shore Bin # 4741, Level 1
122.571	37.3092
122.576	37.3079
122.572	37.3104
122.571	37.3092
> Shore Bin # 4741, Level 1
122.583	37.3117
122.586	37.3117
122.583	37.3125
122.583	37.3117
> Shore Bin # 4741, Level 1
122.136	37.5575
122.14	37.5566
122.136	37.56
122.136	37.5575
> Shore Bin # 4741, Level 1
122.21	37.4958
122.212	37.4958
122.21	37.4967
122.21	37.4958
> Shore Bin # 4741, Level 1
122.16	37.5225
122.163	37.5242
122.16	37.5242
122.16	37.5225
> Shore Bin # 4741, Level 1
122.199	37.4775
122.201	37.4783
122.199	37.4792
122.199	37.4775
> Shore Bin # 4741, Level 1
122.003	37.5267
122.009	37.5259
122.003	37.5275
122.003	37.5267
> Shore Bin # 4741, Level 1
122.67	37.4491
122.675	37.4483
122.67	37.45
122.67	37.4491
> Shore Bin # 4741, Level 1
122.675	37.4333
122.679	37.4333
122.677	37.4346
122.675	37.4333
> Shore Bin # 4741, Level 1
122.575	37.0416
122.58	37.0425
122.577	37.0437
122.575	37.0416
> Shore Bin # 4741, Level 1
122.517	37.0333
122.52	37.032
122.518	37.0346
122.517	37.0333
> Shore Bin # 4741, Level 1
122.055	37.5416
122.058	37.5408
122.057	37.5429
122.055	37.5416
> Shore Bin # 4741, Level 1
122.08	37.56
122.082	37.56
122.08	37.5608
122.08	37.56
> Shore Bin # 4741, Level 1
122.57	37.2683
122.572	37.2679
122.571	37.2696
122.57	37.2683
> Shore Bin # 4741, Level 1
122.671	37.4467
122.674	37.4467
122.671	37.4475
122.671	37.4467
> Shore Bin # 4742, Level 1
125.118	38
125.12	37.9975
125.116	37.9891
125.143	37.9937
125.139	37.99
125.138	37.9817
125.131	37.9771
125.151	37.9771
125.158	37.9838
125.169	37.9841
125.171	37.9767
125.164	37.9641
125.157	37.962
125.155	37.9579
125.143	37.9546
125.136	37.9637
125.107	37.9621
125.106	37.9646
125.102	37.9621
125.098	37.9646
125.084	37.9612
125.085	37.9708
125.08	37.9725
125.081	37.9838
125.063	37.9854
125.058	37.9846
125.052	37.9754
125.036	37.9712
125.03	37.9621
125.02	37.9604
125.016	37.9671
125.004	37.9596
124.996	37.9621
124.984	37.9383
124.976	37.9308
124.986	37.9196
124.991	37.925
124.992	37.9329
125	37.9329
125.003	37.9396
125.01	37.9429
125.016	37.94
125.016	37.935
125.005	37.9267
125.008	37.9112
125.021	37.9095
125.037	37.9004
125.043	37.9037
125.056	37.9029
125.06	37.9096
125.061	37.9062
125.076	37.8992
125.075	37.8874
125.086	37.8795
125.111	37.877
125.132	37.8679
125.137	37.8679
125.142	37.8783
125.151	37.8842
125.148	37.8854
125.138	37.8804
125.138	37.8825
125.151	37.8887
125.154	37.8808
125.149	37.8746
125.161	37.8687
125.175	37.8696
125.192	37.8738
125.204	37.8846
125.215	37.8854
125.231	37.8975
125.221	37.9088
125.213	37.912
125.22	37.9113
125.23	37.9012
125.239	37.9033
125.238	37.9091
125.229	37.9142
125.236	37.92
125.229	37.9258
125.239	37.9246
125.25	37.9325
125.235	37.9408
125.233	37.9491
125.238	37.9495
125.244	37.9404
125.265	37.9325
125.246	37.9241
125.245	37.9041
125.249	37.9079
125.251	37.9037
125.27	37.8987
125.285	37.9004
125.295	37.8883
125.282	37.8838
125.28	37.8791
125.303	37.8812
125.306	37.875
125.288	37.8687
125.275	37.8558
125.274	37.8466
125.268	37.8421
125.235	37.8304
125.229	37.8141
125.232	37.8137
125.239	37.8212
125.254	37.8213
125.26	37.8163
125.263	37.8188
125.271	37.817
125.276	37.8079
125.282	37.8037
125.289	37.8038
125.289	37.8083
125.276	37.8195
125.255	37.8275
125.259	37.8304
125.267	37.8279
125.276	37.8321
125.287	37.8283
125.279	37.8258
125.282	37.8237
125.296	37.8287
125.304	37.8354
125.309	37.8354
125.31	37.8308
125.305	37.8233
125.31	37.8208
125.302	37.8195
125.295	37.8133
125.3	37.8012
125.308	37.8071
125.321	37.8096
125.331	37.8233
125.331	37.8271
125.338	37.8262
125.339	37.8204
125.351	37.8221
125.351	37.8279
125.346	37.8267
125.355	37.8317
125.354	37.845
125.358	37.8496
125.364	37.8446
125.37	37.8546
125.383	37.8542
125.381	37.862
125.37	37.8612
125.358	37.8671
125.351	37.8671
125.347	37.8708
125.356	37.8771
125.362	37.8754
125.367	37.8788
125.373	37.8787
125.378	37.8724
125.372	37.8704
125.371	37.8675
125.375	37.8662
125.38	37.8696
125.385	37.8654
125.388	37.8687
125.394	37.8662
125.391	37.8591
125.394	37.8571
125.402	37.8596
125.407	37.8571
125.411	37.8604
125.418	37.8588
125.422	37.8654
125.429	37.8662
125.428	37.8567
125.422	37.8475
125.425	37.8463
125.436	37.852
125.434	37.8429
125.442	37.843
125.453	37.8491
125.448	37.8538
125.442	37.8541
125.442	37.8571
125.452	37.8591
125.452	37.8671
125.44	37.8729
125.429	37.8708
125.43	37.8758
125.437	37.88
125.434	37.8863
125.423	37.8821
125.396	37.882
125.375	37.8975
125.378	37.907
125.388	37.907
125.392	37.9029
125.394	37.9079
125.402	37.8996
125.407	37.9021
125.412	37.8937
125.423	37.8971
125.425	37.9037
125.433	37.8946
125.443	37.9033
125.44	37.9092
125.437	37.9121
125.418	37.915
125.425	37.9154
125.427	37.9187
125.432	37.9171
125.437	37.9262
125.453	37.9329
125.46	37.9283
125.455	37.9208
125.461	37.915
125.452	37.9042
125.459	37.8975
125.455	37.8942
125.458	37.8879
125.461	37.8871
125.474	37.8942
125.471	37.9045
125.474	37.8996
125.485	37.8971
125.484	37.8929
125.501	37.8946
125.503	37.8979
125.515	37.8954
125.517	37.8867
125.51	37.8779
125.498	37.8804
125.489	37.8771
125.48	37.8788
125.471	37.8721
125.462	37.8712
125.46	37.8675
125.466	37.8629
125.477	37.8654
125.489	37.8646
125.496	37.8609
125.496	37.8588
125.479	37.8554
125.476	37.8491
125.485	37.8388
125.495	37.8354
125.501	37.8263
125.507	37.8254
125.512	37.83
125.511	37.8358
125.506	37.8375
125.51	37.84
125.508	37.8438
125.514	37.8445
125.531	37.8375
125.515	37.8304
125.507	37.8146
125.498	37.8121
125.491	37.8054
125.496	37.815
125.492	37.8233
125.484	37.8278
125.473	37.8254
125.469	37.8329
125.458	37.8296
125.446	37.8204
125.45	37.8333
125.448	37.8379
125.443	37.835
125.439	37.8271
125.432	37.8312
125.425	37.8188
125.412	37.8154
125.411	37.8079
125.408	37.8091
125.406	37.8225
125.401	37.8208
125.399	37.8058
125.394	37.7983
125.402	37.7962
125.406	37.8004
125.408	37.7967
125.404	37.7913
125.396	37.7938
125.393	37.7904
125.388	37.7921
125.387	37.7879
125.377	37.7987
125.36	37.79
125.36	37.7796
125.363	37.7821
125.375	37.7812
125.388	37.7846
125.388	37.7796
125.374	37.775
125.375	37.7696
125.384	37.767
125.39	37.7671
125.392	37.7704
125.394	37.7671
125.404	37.7696
125.408	37.7775
125.415	37.7783
125.415	37.7879
125.418	37.7854
125.421	37.7867
125.42	37.7921
125.424	37.787
125.436	37.7929
125.44	37.7913
125.441	37.7866
125.437	37.7825
125.448	37.7783
125.44	37.7737
125.433	37.7737
125.432	37.7629
125.414	37.7754
125.413	37.7717
125.409	37.7708
125.408	37.7637
125.4	37.7641
125.402	37.7595
125.397	37.762
125.395	37.7588
125.393	37.7637
125.384	37.7604
125.377	37.7612
125.378	37.7512
125.367	37.7566
125.372	37.7608
125.367	37.7675
125.368	37.7721
125.356	37.7696
125.35	37.7633
125.36	37.7612
125.364	37.755
125.358	37.7546
125.356	37.7504
125.349	37.7529
125.338	37.7454
125.32	37.72
125.315	37.7183
125.318	37.7112
125.34	37.6958
125.342	37.6875
125.339	37.6817
125.345	37.6771
125.361	37.6858
125.361	37.6887
125.356	37.6891
125.357	37.6937
125.347	37.6941
125.364	37.7058
125.358	37.7158
125.358	37.7212
125.362	37.72
125.361	37.7171
125.374	37.7192
125.371	37.7304
125.384	37.7321
125.385	37.73
125.378	37.7246
125.407	37.7287
125.419	37.7321
125.418	37.7346
125.413	37.735
125.413	37.7392
125.419	37.7404
125.415	37.7371
125.429	37.7313
125.468	37.7254
125.485	37.7425
125.481	37.7516
125.483	37.7575
125.492	37.7662
125.499	37.7675
125.495	37.7733
125.5	37.7783
125.493	37.7817
125.497	37.7858
125.498	37.7949
125.513	37.8087
125.517	37.8079
125.525	37.8146
125.528	37.8142
125.512	37.8041
125.512	37.7991
125.516	37.7883
125.514	37.7825
125.524	37.7762
125.527	37.7696
125.536	37.7721
125.55	37.7687
125.553	37.7733
125.551	37.7779
125.544	37.7771
125.541	37.7796
125.539	37.7762
125.535	37.7783
125.547	37.7837
125.56	37.7979
125.567	37.7829
125.574	37.7862
125.583	37.7845
125.584	37.7888
125.588	37.7874
125.58	37.7754
125.571	37.7729
125.568	37.7746
125.564	37.7696
125.574	37.7663
125.582	37.7696
125.592	37.7654
125.601	37.7662
125.606	37.7612
125.618	37.7641
125.611	37.7808
125.624	37.7983
125.617	37.8021
125.606	37.8004
125.609	37.8042
125.599	37.8054
125.599	37.8091
125.602	37.8129
125.603	37.8079
125.612	37.8096
125.62	37.8171
125.637	37.8204
125.635	37.8233
125.644	37.8291
125.641	37.8346
125.634	37.8263
125.625	37.8288
125.62	37.8374
125.626	37.845
125.615	37.8525
125.616	37.8563
125.636	37.8546
125.64	37.8575
125.635	37.8633
125.638	37.8717
125.632	37.8741
125.63	37.8808
125.641	37.8917
125.643	37.8983
125.634	37.9095
125.623	37.9125
125.629	37.9129
125.633	37.9183
125.626	37.9275
125.633	37.9238
125.655	37.9229
125.648	37.9192
125.646	37.9108
125.652	37.9054
125.661	37.9041
125.656	37.9037
125.655	37.9004
125.647	37.9055
125.647	37.9017
125.662	37.8921
125.681	37.892
125.697	37.8962
125.715	37.9062
125.729	37.9175
125.736	37.9333
125.735	37.9391
125.732	37.9395
125.727	37.9238
125.72	37.922
125.715	37.9296
125.695	37.9179
125.7	37.9283
125.683	37.9333
125.692	37.937
125.703	37.9362
125.702	37.9533
125.711	37.9604
125.717	37.9529
125.723	37.9533
125.714	37.968
125.711	37.965
125.713	37.9695
125.701	37.9721
125.705	37.9642
125.698	37.9612
125.694	37.9658
125.696	37.9733
125.693	37.9771
125.694	37.9675
125.682	37.9637
125.681	37.9558
125.675	37.9496
125.672	37.9541
125.675	37.9641
125.673	37.9683
125.678	37.9704
125.685	37.9808
125.687	37.9912
125.68	37.9912
125.672	37.9829
125.645	37.9646
125.642	37.9687
125.63	37.9695
125.632	37.9767
125.625	37.9846
125.618	37.9813
125.612	37.9829
125.605	37.9896
125.597	37.9904
125.591	38
> Shore Bin # 4742, Level 1
125.773	38
125.774	37.9971
125.793	37.997
125.808	37.9929
125.81	37.9879
125.818	37.9879
125.803	37.98
125.794	37.9675
125.791	37.9566
125.802	37.9471
125.817	37.9421
125.832	37.9521
125.834	37.945
125.828	37.94
125.831	37.9291
125.837	37.9213
125.848	37.9208
125.846	37.9121
125.862	37.9087
125.866	37.905
125.864	37.9012
125.86	37.9008
125.863	37.8934
125.874	37.8929
125.884	37.88
125.88	37.8775
125.887	37.8762
125.894	37.8691
125.893	37.8525
125.903	37.8483
125.897	37.8479
125.896	37.8412
125.905	37.8429
125.913	37.8379
125.921	37.8405
125.921	37.8371
125.926	37.8362
125.933	37.847
125.952	37.8404
125.951	37.8366
125.957	37.8312
125.987	37.8312
125.989	37.835
125.986	37.8371
125.977	37.8379
125.965	37.8458
125.965	37.8517
125.972	37.8567
125.975	37.8633
125.965	37.8634
125.968	37.8725
125.962	37.8812
125.956	37.8833
125.96	37.8862
125.967	37.8871
125.978	37.8829
125.983	37.8896
125.988	37.8887
125.991	37.8783
126	37.8725
> Shore Bin # 4742, Level 1
124.614	37.9691
124.616	37.9599
124.631	37.9508
124.632	37.9391
124.643	37.9221
124.667	37.9221
124.673	37.9188
124.684	37.9212
124.692	37.9146
124.702	37.9171
124.704	37.925
124.71	37.9316
124.708	37.9375
124.701	37.942
124.694	37.9404
124.69	37.9425
124.692	37.9488
124.697	37.9446
124.7	37.9458
124.698	37.9579
124.715	37.9567
124.712	37.9446
124.717	37.9445
124.727	37.9521
124.739	37.9504
124.739	37.9558
124.734	37.9567
124.735	37.9596
124.745	37.9554
124.75	37.9567
124.747	37.962
124.743	37.9612
124.737	37.965
124.733	37.9779
124.725	37.9821
124.71	37.9837
124.702	37.9829
124.698	37.9796
124.692	37.9804
124.69	37.9838
124.683	37.9796
124.677	37.9813
124.648	37.9687
124.628	37.9771
124.624	37.9745
124.621	37.9787
124.614	37.9699
124.614	37.9691
> Shore Bin # 4742, Level 1
125.211	37.7008
125.225	37.6929
125.237	37.6979
125.243	37.6954
125.257	37.7021
125.281	37.722
125.302	37.7287
125.326	37.7517
125.329	37.7595
125.333	37.7595
125.34	37.7667
125.341	37.7721
125.332	37.7638
125.332	37.7687
125.321	37.7663
125.309	37.7595
125.306	37.7537
125.297	37.7587
125.291	37.7529
125.286	37.7525
125.289	37.7479
125.282	37.7512
125.273	37.7479
125.282	37.7334
125.279	37.7245
125.274	37.7292
125.275	37.735
125.267	37.7429
125.26	37.7433
125.265	37.7387
125.259	37.7412
125.251	37.7404
125.248	37.7383
125.254	37.7358
125.253	37.7288
125.247	37.7279
125.235	37.7137
125.217	37.7071
125.212	37.7016
125.211	37.7008
> Shore Bin # 4742, Level 1
125	37.8063
125.006	37.8037
125.01	37.807
125.025	37.8029
125.034	37.8125
125.034	37.8179
125.041	37.8195
125.04	37.8166
125.045	37.8158
125.045	37.8291
125.05	37.8387
125.026	37.8387
125.018	37.8358
125.034	37.8291
125.027	37.8137
125.027	37.8196
125.002	37.8263
125.007	37.8217
125.007	37.8166
125.004	37.8129
124.994	37.8133
124.997	37.8092
124.995	37.805
124.999	37.8062
125	37.8063
> Shore Bin # 4742, Level 1
124.665	37.8217
124.676	37.8179
124.679	37.8137
124.687	37.8124
124.684	37.7988
124.689	37.7996
124.688	37.8034
124.692	37.8071
124.712	37.8062
124.724	37.8175
124.718	37.8283
124.72	37.8341
124.732	37.8408
124.725	37.8471
124.712	37.8463
124.707	37.8504
124.706	37.8433
124.691	37.8371
124.682	37.822
124.665	37.8233
124.665	37.8217
> Shore Bin # 4742, Level 1
125.963	37.1808
125.967	37.1779
125.979	37.1813
125.982	37.1854
125.988	37.1829
125.99	37.1875
125.986	37.1899
125.997	37.1921
125.997	37.1983
125.992	37.1962
125.99	37.2025
125.988	37.2029
125.985	37.1999
125.986	37.1937
125.982	37.1912
125.975	37.1937
125.976	37.1875
125.967	37.1862
125.964	37.1816
125.963	37.1808
> Shore Bin # 4742, Level 1
125.135	37.7966
125.152	37.7924
125.145	37.7808
125.148	37.7787
125.165	37.7953
125.173	37.7963
125.183	37.8021
125.182	37.8087
125.189	37.8112
125.192	37.8062
125.198	37.8108
125.192	37.8141
125.189	37.8229
125.186	37.8179
125.165	37.8146
125.159	37.8071
125.153	37.8071
125.136	37.7975
125.135	37.7966
> Shore Bin # 4742, Level 1
124.729	37.76
124.738	37.7613
124.743	37.7671
124.755	37.7712
124.757	37.7679
124.762	37.7687
124.767	37.7654
124.774	37.7783
124.767	37.7796
124.748	37.7762
124.741	37.7787
124.743	37.7742
124.736	37.7729
124.735	37.7667
124.729	37.7625
124.729	37.76
> Shore Bin # 4742, Level 1
125.94	37.0767
125.943	37.0745
125.946	37.0762
125.945	37.07
125.952	37.0671
125.95	37.0741
125.954	37.075
125.953	37.0842
125.964	37.0804
125.968	37.0875
125.957	37.0937
125.948	37.0946
125.945	37.09
125.945	37.0842
125.94	37.0817
125.94	37.0767
> Shore Bin # 4742, Level 1
125.327	37.7833
125.333	37.7805
125.332	37.7875
125.339	37.7938
125.343	37.7929
125.345	37.7979
125.364	37.8125
125.363	37.8154
125.356	37.8154
125.347	37.8054
125.339	37.8021
125.327	37.7858
125.327	37.7833
> Shore Bin # 4742, Level 1
125.885	37.7725
125.89	37.7663
125.913	37.7696
125.925	37.785
125.922	37.7854
125.919	37.7812
125.911	37.7796
125.906	37.7746
125.901	37.7754
125.899	37.7796
125.89	37.7721
125.885	37.7733
125.885	37.7725
> Shore Bin # 4742, Level 1
126	37.0271
125.991	37.0292
125.994	37.0379
125.987	37.0412
125.979	37.04
125.976	37.035
125.987	37.0238
125.991	37.0246
125.991	37.02
125.996	37.0171
126	37.0178
> Shore Bin # 4742, Level 1
125.967	36.1258
125.975	36.1112
125.981	36.1079
125.987	36.1112
125.985	36.1183
125.988	36.1196
125.995	36.1092
125.997	36.1221
125.974	36.1279
125.967	36.1266
125.967	36.1258
> Shore Bin # 4742, Level 1
125.676	37.6741
125.685	37.6683
125.681	37.6617
125.685	37.6504
125.693	37.6504
125.717	37.6725
125.714	37.6812
125.693	37.6771
125.682	37.6812
125.676	37.6767
125.676	37.6741
> Shore Bin # 4742, Level 1
125.212	37.7533
125.223	37.752
125.235	37.7396
125.242	37.7425
125.236	37.7466
125.242	37.7516
125.24	37.7554
125.225	37.7579
125.212	37.7541
125.212	37.7533
> Shore Bin # 4742, Level 1
125.757	37.8
125.768	37.7971
125.774	37.7996
125.774	37.8146
125.769	37.8104
125.763	37.8112
125.765	37.8058
125.757	37.8025
125.757	37.8
> Shore Bin # 4742, Level 1
125.955	36.2417
125.959	36.2292
125.968	36.2263
125.972	36.2375
125.967	36.2396
125.962	36.2346
125.959	36.2425
125.955	36.2425
125.955	36.2417
> Shore Bin # 4742, Level 1
125.697	38
125.694	37.9975
125.696	37.9929
125.706	37.9937
125.713	37.9904
125.709	37.9989
125.718	37.9983
125.717	38
> Shore Bin # 4742, Level 1
125.899	37.8333
