# Data from the high resolution GMT shoreline, borders, and rivers database
> Shore Bin # 10890, Level 1
175.542	-36.295
175.514	-36.2629
175.504	-36.2705
175.495	-36.2671
175.492	-36.2642
175.494	-36.2575
175.48	-36.2475
175.477	-36.2334
175.482	-36.2325
175.485	-36.2242
175.49	-36.22
175.483	-36.2108
175.49	-36.1934
175.487	-36.1892
175.497	-36.1859
175.507	-36.17
175.499	-36.1663
175.484	-36.1679
175.485	-36.16
175.479	-36.1592
175.48	-36.1555
175.472	-36.1604
175.469	-36.1546
175.463	-36.1546
175.455	-36.1496
175.447	-36.1505
175.438	-36.1396
175.429	-36.1446
175.416	-36.145
175.425	-36.1404
175.43	-36.1408
175.422	-36.125
175.423	-36.1183
175.432	-36.1138
175.44	-36.1154
175.442	-36.1117
175.426	-36.1026
175.422	-36.0854
175.414	-36.0871
175.411	-36.093
175.407	-36.0917
175.405	-36.0783
175.409	-36.0742
175.407	-36.0675
175.411	-36.0617
175.404	-36.0521
175.398	-36.0508
175.402	-36.0458
175.398	-36.0396
175.393	-36.0488
175.39	-36.0471
175.382	-36.0529
175.375	-36.0521
175.37	-36.0571
175.365	-36.0563
175.364	-36.0617
175.352	-36.0705
175.341	-36.0654
175.335	-36.0742
175.345	-36.0775
175.34	-36.0917
175.336	-36.095
175.355	-36.1138
175.367	-36.1187
175.366	-36.122
175.36	-36.1234
175.364	-36.1267
175.352	-36.1288
175.345	-36.1263
175.328	-36.1337
175.318	-36.127
175.309	-36.13
175.307	-36.1433
175.311	-36.1505
175.318	-36.1483
175.317	-36.143
175.325	-36.1438
175.33	-36.1458
175.332	-36.1505
175.344	-36.1512
175.349	-36.1542
175.335	-36.1609
175.339	-36.1663
175.343	-36.1646
175.351	-36.1721
175.36	-36.1659
175.357	-36.1763
175.346	-36.1767
175.349	-36.1821
175.364	-36.1867
175.347	-36.187
175.343	-36.1975
175.345	-36.2004
175.35	-36.1996
175.354	-36.2083
175.342	-36.2038
175.338	-36.2079
175.336	-36.2071
175.337	-36.2125
175.345	-36.2176
175.339	-36.2179
175.334	-36.2142
175.335	-36.2108
175.327	-36.2025
175.33	-36.1992
175.323	-36.1917
175.317	-36.1929
175.315	-36.1988
175.309	-36.1888
175.305	-36.19
175.309	-36.2
175.304	-36.2021
175.304	-36.2025
> Shore Bin # 11427, Level 1
175	-36.7696
174.995	-36.7708
174.998	-36.7754
174.991	-36.7721
174.987	-36.7742
174.986	-36.7809
174.992	-36.7796
174.993	-36.7834
174.983	-36.785
174.983	-36.79
174.99	-36.795
174.988	-36.8017
174.99	-36.8146
174.997	-36.8117
174.998	-36.8057
175.007	-36.8055
175.011	-36.7921
175.018	-36.793
175.02	-36.7971
175.023	-36.7955
175.027	-36.7992
175.025	-36.8067
175.019	-36.8109
175.021	-36.8154
175.025	-36.8113
175.028	-36.8121
175.03	-36.8071
175.033	-36.808
175.034	-36.8029
175.039	-36.8038
175.041	-36.7971
175.042	-36.8071
175.054	-36.8013
175.058	-36.8046
175.065	-36.805
175.06	-36.8079
175.046	-36.8079
175.047	-36.8113
175.035	-36.8159
175.035	-36.8213
175.055	-36.8212
175.057	-36.8246
175.068	-36.8204
175.072	-36.8283
175.064	-36.8321
175.06	-36.8309
175.064	-36.8354
175.077	-36.8404
175.083	-36.8371
175.087	-36.8413
175.093	-36.8404
175.097	-36.8446
175.098	-36.8326
175.101	-36.828
175.105	-36.8292
175.108	-36.8188
175.107	-36.8275
175.113	-36.8375
175.111	-36.8484
175.123	-36.8479
175.125	-36.8504
175.128	-36.8475
175.124	-36.84
175.13	-36.8308
175.13	-36.8258
175.138	-36.8255
175.137	-36.8325
175.13	-36.8392
175.137	-36.8388
175.14	-36.8408
175.135	-36.8442
175.135	-36.8483
175.137	-36.8512
175.141	-36.8487
175.144	-36.8513
175.154	-36.8442
175.148	-36.8367
175.162	-36.8363
175.167	-36.8258
175.164	-36.8217
175.167	-36.82
175.165	-36.8158
175.169	-36.8084
175.16	-36.8017
175.161	-36.7942
175.157	-36.7937
175.156	-36.7892
175.159	-36.7863
175.163	-36.7879
175.167	-36.7813
175.178	-36.7804
175.18	-36.7771
175.188	-36.7779
175.194	-36.7821
175.205	-36.7675
175.195	-36.7538
175.189	-36.7562
175.172	-36.7521
175.17	-36.7483
175.177	-36.7408
175.172	-36.7404
175.169	-36.7438
175.163	-36.7438
175.159	-36.7505
175.15	-36.7558
175.148	-36.7662
175.139	-36.7654
175.132	-36.7704
175.126	-36.7704
175.122	-36.7629
175.117	-36.7663
175.107	-36.7655
175.105	-36.7726
175.108	-36.7792
175.101	-36.7887
175.094	-36.7863
175.092	-36.7888
175.079	-36.7896
175.066	-36.7854
175.062	-36.7783
175.065	-36.7742
175.062	-36.7671
175.06	-36.7729
175.057	-36.7721
175.055	-36.7763
175.048	-36.7771
175.046	-36.7804
175.042	-36.7805
175.038	-36.7754
175.035	-36.7779
175.03	-36.7771
175.028	-36.7821
175.023	-36.7796
175.019	-36.7854
175.011	-36.7809
175.017	-36.7742
175.016	-36.7704
175.012	-36.7738
175.011	-36.7713
175.009	-36.7729
175.008	-36.7705
175.002	-36.7696
175	-36.7696
> Shore Bin # 11427, Level 1
174	-36.2589
174.011	-36.2751
174.034	-36.3266
174.049	-36.3984
174.054	-36.4029
174.084	-36.3963
174.104	-36.3988
174.137	-36.3913
174.163	-36.3787
174.183	-36.3608
174.181	-36.3333
174.173	-36.3175
174.16	-36.3075
174.158	-36.2988
174.148	-36.2979
174.13	-36.3017
174.142	-36.2971
174.142	-36.2937
174.157	-36.2904
174.158	-36.2783
174.144	-36.2654
174.139	-36.2671
174.135	-36.2604
174.128	-36.2613
174.124	-36.2654
174.123	-36.2571
174.111	-36.2563
174.107	-36.2638
174.104	-36.2621
174.102	-36.2646
174.1	-36.2609
174.106	-36.2588
174.11	-36.2492
174.106	-36.2455
174.102	-36.2463
174.101	-36.2408
174.093	-36.2337
174.083	-36.2338
174.081	-36.238
174.075	-36.2342
174.085	-36.2304
174.087	-36.2258
174.072	-36.2125
174.072	-36.205
174.064	-36.2021
174.057	-36.1921
174.04	-36.1888
174.012	-36.1517
174	-36.1412
> Shore Bin # 11427, Level 1
175.751	-36.5926
175.755	-36.595
175.754	-36.5996
175.76	-36.6
175.76	-36.605
175.763	-36.608
175.773	-36.6087
175.775	-36.6059
175.77	-36.6009
175.77	-36.5967
175.773	-36.5963
175.772	-36.6
175.779	-36.6079
175.783	-36.6063
175.781	-36.61
175.786	-36.6092
175.788	-36.6266
175.775	-36.6367
175.777	-36.6421
175.78	-36.6387
175.786	-36.6413
175.791	-36.6396
175.794	-36.6445
175.797	-36.643
175.802	-36.6455
175.81	-36.6396
175.814	-36.6446
175.82	-36.643
175.825	-36.6455
175.836	-36.6383
175.835	-36.6267
175.824	-36.6163
175.814	-36.6171
175.807	-36.6146
175.8	-36.6071
175.794	-36.6083
175.797	-36.6042
175.796	-36.5975
175.786	-36.5958
175.791	-36.5821
175.783	-36.5812
175.773	-36.588
175.771	-36.5845
175.764	-36.5896
175.758	-36.5879
175.751	-36.5908
175.751	-36.5926
> Shore Bin # 11427, Level 1
175.153	-36.8659
175.162	-36.8676
175.16	-36.8708
175.165	-36.8733
175.165	-36.8796
175.167	-36.8779
175.171	-36.8817
175.176	-36.8971
175.183	-36.8996
175.186	-36.8963
175.188	-36.9038
175.194	-36.9046
175.202	-36.8984
175.2	-36.8908
175.207	-36.8825
175.205	-36.8767
175.198	-36.8717
175.196	-36.8542
175.2	-36.8525
175.202	-36.8438
175.205	-36.8413
175.212	-36.8438
175.215	-36.8367
175.206	-36.8338
175.203	-36.8371
175.194	-36.8354
175.192	-36.8413
175.188	-36.8392
175.188	-36.8321
175.181	-36.8396
175.174	-36.8379
175.171	-36.8416
175.176	-36.8442
175.171	-36.8492
175.178	-36.8542
175.174	-36.8583
175.177	-36.8634
175.165	-36.8596
175.162	-36.8638
175.153	-36.865
175.153	-36.8659
> Shore Bin # 11427, Level 1
174.815	-36.43
174.818	-36.4363
174.838	-36.4442
174.831	-36.4466
174.835	-36.4521
174.841	-36.448
174.856	-36.4496
174.861	-36.4438
174.87	-36.4513
174.879	-36.4517
174.876	-36.4467
174.88	-36.4425
174.877	-36.4142
174.842	-36.393
174.831	-36.3996
174.825	-36.41
174.835	-36.4084
174.83	-36.4129
174.821	-36.4138
174.819	-36.4192
174.828	-36.4187
174.828	-36.4221
174.834	-36.4238
174.847	-36.4238
174.851	-36.4212
174.854	-36.4267
174.832	-36.4287
174.82	-36.4263
174.818	-36.4313
174.815	-36.4283
174.815	-36.43
> Shore Bin # 11427, Level 1
174.821	-38
174.824	-37.9971
174.837	-37.9917
174.839	-37.9875
174.834	-37.9829
174.821	-37.9834
174.823	-37.9742
174.819	-37.9659
174.832	-37.9562
174.837	-37.9579
174.848	-37.9529
174.854	-37.9346
174.855	-37.9538
174.871	-37.9487
174.88	-37.9559
174.881	-37.9613
174.887	-37.9621
174.892	-37.9587
174.896	-37.965
174.887	-37.963
174.884	-37.9696
174.882	-37.9671
174.876	-37.9717
174.88	-37.9758
174.877	-37.9746
174.868	-37.9859
174.875	-37.9975
174.866	-37.9896
174.859	-38
> Shore Bin # 11427, Level 1
174.829	-36.7925
174.837	-36.7963
174.84	-36.805
174.844	-36.8046
174.848	-36.8104
174.852	-36.8079
174.856	-36.8104
174.873	-36.8071
174.876	-36.8088
174.896	-36.7992
174.9	-36.79
174.894	-36.785
174.898	-36.7767
174.89	-36.7705
174.882	-36.7712
174.872	-36.7637
174.859	-36.7663
174.852	-36.7646
174.84	-36.7696
174.831	-36.7792
174.829	-36.7917
174.829	-36.7925
> Shore Bin # 11427, Level 1
174.914	-36.798
174.917	-36.7896
174.93	-36.785
174.931	-36.7692
174.94	-36.7692
174.939	-36.755
174.935	-36.7554
174.931	-36.7483
174.935	-36.7467
174.937	-36.7417
174.933	-36.7388
174.928	-36.7404
174.918	-36.7313
174.917	-36.7467
174.91	-36.7529
174.902	-36.7546
174.895	-36.7675
174.895	-36.7717
174.895	-36.7675
174.914	-36.798
> Shore Bin # 11427, Level 1
175.043	-36.2017
175.049	-36.2175
175.047	-36.2229
175.053	-36.2221
175.069	-36.2322
175.078	-36.2338
175.097	-36.2347
175.102	-36.2308
175.106	-36.2234
175.106	-36.195
175.11	-36.1866
175.105	-36.1746
175.093	-36.1746
175.085	-36.1688
175.071	-36.1796
175.05	-36.1821
175.043	-36.1926
175.043	-36.2017
> Shore Bin # 11427, Level 1
175.428	-36.7984
175.437	-36.7996
175.448	-36.7921
175.452	-36.7938
175.452	-36.7904
175.458	-36.7938
175.455	-36.7859
175.459	-36.7767
175.455	-36.7721
175.452	-36.7717
175.448	-36.7813
175.445	-36.7779
175.439	-36.7796
175.441	-36.7908
175.432	-36.7921
175.428	-36.7967
175.428	-36.7984
> Shore Bin # 11427, Level 1
175.3	-36.1717
175.314	-36.1879
175.328	-36.1929
175.335	-36.1892
175.333	-36.1858
175.34	-36.1801
175.337	-36.1671
175.333	-36.1671
175.33	-36.1738
175.325	-36.1704
175.318	-36.1729
175.317	-36.1704
175.3	-36.17
175.3	-36.1717
> Shore Bin # 11427, Level 1
174.935	-36.8059
174.938	-36.8054
174.943	-36.81
174.942	-36.8238
174.947	-36.8237
174.956	-36.8138
174.961	-36.8141
174.953	-36.8071
174.951	-36.8088
174.94	-36.8038
174.938	-36.8004
174.935	-36.8033
174.935	-36.8059
> Shore Bin # 11427, Level 1
175.936	-37.0592
175.94	-37.06
175.94	-37.0646
175.947	-37.0646
175.95	-37.0625
175.949	-37.0558
175.958	-37.0525
175.957	-37.0488
175.948	-37.0442
175.948	-37.0396
175.938	-37.0458
175.936	-37.0583
175.936	-37.0592
> Shore Bin # 11427, Level 1
175.19	-36.8217
175.197	-36.8196
175.196	-36.8267
175.199	-36.8288
175.203	-36.8258
175.2	-36.8088
175.196	-36.813
175.19	-36.8125
175.194	-36.8158
175.19	-36.82
175.19	-36.8217
> Shore Bin # 11427, Level 1
175.15	-36.9167
175.156	-36.9221
175.159	-36.9137
175.17	-36.9108
175.17	-36.9058
175.164	-36.9046
175.158	-36.9096
175.155	-36.908
175.15	-36.915
175.15	-36.9167
> Shore Bin # 11427, Level 1
174.945	-36.7292
174.947	-36.7321
174.951	-36.7279
174.953	-36.7304
174.956	-36.7258
174.957	-36.7142
174.949	-36.7104
174.946	-36.7117
174.945	-36.7284
174.945	-36.7292
> Shore Bin # 11427, Level 1
174.88	-36.595
174.881	-36.6017
174.887	-36.6037
174.892	-36.6113
174.902	-36.6121
174.9	-36.605
174.893	-36.5963
174.881	-36.5942
174.88	-36.595
> Shore Bin # 11427, Level 1
175.923	-36.6234
175.928	-36.6346
175.948	-36.6329
175.95	-36.6292
175.947	-36.6263
175.942	-36.6271
175.938	-36.6188
175.923	-36.6208
175.923	-36.6234
> Shore Bin # 11427, Level 1
174.782	-36.5142
174.784	-36.5154
174.8	-36.5079
174.804	-36.5025
174.795	-36.5013
174.784	-36.5071
174.782	-36.5125
174.782	-36.5142
> Shore Bin # 11427, Level 1
175.899	-36.6275
175.902	-36.6304
175.915	-36.63
175.913	-36.6271
175.906	-36.6271
175.904	-36.6238
175.899	-36.6267
175.899	-36.6275
> Shore Bin # 11427, Level 1
175.487	-36.13
175.492	-36.1379
175.5	-36.1363
175.514	-36.1234
175.509	-36.1171
175.494	-36.1146
175.487	-36.1267
175.487	-36.13
> Shore Bin # 11427, Level 1
174.734	-36.9617
174.736	-36.9671
174.747	-36.9729
174.76	-36.9683
174.759	-36.9625
174.753	-36.9587
174.734	-36.9609
174.734	-36.9617
> Shore Bin # 11427, Level 1
175.398	-36.0375
175.401	-36.0396
175.408	-36.0379
175.412	-36.03
175.403	-36.0305
175.398	-36.0371
175.398	-36.0375
> Shore Bin # 11427, Level 1
175.759	-36.4392
175.767	-36.4438
175.787	-36.4417
175.772	-36.4296
175.765	-36.4304
175.759	-36.4384
175.759	-36.4392
> Shore Bin # 11427, Level 1
175.37	-36.6633
175.374	-36.6621
175.376	-36.6646
175.379	-36.6592
175.375	-36.6571
175.37	-36.6617
175.37	-36.6633
> Shore Bin # 11427, Level 1
175.293	-36.2259
175.303	-36.2321
175.31	-36.2292
175.304	-36.2229
175.296	-36.2213
175.293	-36.2234
175.293	-36.2259
> Shore Bin # 11427, Level 1
174.303	-36.5292
174.307	-36.5346
174.31	-36.5313
174.32	-36.5358
174.311	-36.5279
174.303	-36.5284
174.303	-36.5292
> Shore Bin # 11427, Level 1
175.412	-36.76
175.415	-36.765
175.414	-36.7725
175.42	-36.7738
175.42	-36.7617
175.413	-36.7596
175.412	-36.76
> Shore Bin # 11427, Level 1
175.408	-36.8242
175.409	-36.83
175.417	-36.8363
175.42	-36.8334
175.416	-36.8283
175.408	-36.8238
175.408	-36.8242
> Shore Bin # 11427, Level 1
175.397	-36.7492
175.4	-36.7505
175.413	-36.745
175.402	-36.7413
175.397	-36.7442
175.397	-36.7484
175.397	-36.7492
> Shore Bin # 11427, Level 1
176	-37.4796
175.999	-37.4796
175.988	-37.4763
175.984	-37.48
175.985	-37.5017
176	-37.5145
> Shore Bin # 11427, Level 1
174.89	-36.83
174.894	-36.8371
174.902	-36.8317
174.898	-36.8271
174.89	-36.8292
174.89	-36.83
> Shore Bin # 11427, Level 1
175.424	-36.785
175.428	-36.7888
175.433	-36.7867
175.429	-36.7788
175.424	-36.7825
175.424	-36.785
> Shore Bin # 11427, Level 1
174.806	-36.475
174.813	-36.4746
174.815	-36.4709
174.81	-36.4688
174.806	-36.4742
174.806	-36.475
> Shore Bin # 11427, Level 1
175.282	-36.2184
175.291	-36.2234
175.291	-36.2196
175.286	-36.2163
175.283	-36.2175
175.282	-36.2184
> Shore Bin # 11427, Level 1
175.875	-36.7291
175.885	-36.7388
175.885	-36.7316
175.878	-36.7246
175.875	-36.7284
175.875	-36.7291
> Shore Bin # 11427, Level 1
174.052	-36.1667
174.058	-36.1696
174.068	-36.1658
174.066	-36.1629
174.052	-36.1658
174.052	-36.1667
> Shore Bin # 11427, Level 1
175.277	-36.1642
175.286	-36.1721
175.29	-36.1683
175.288	-36.1638
175.277	-36.1634
175.277	-36.1642
> Shore Bin # 11427, Level 1
175.88	-36.645
175.893	-36.6504
175.89	-36.6354
175.882	-36.6354
175.88	-36.6442
175.88	-36.645
> Shore Bin # 11427, Level 1
175.814	-36.8376
175.818	-36.8388
175.824	-36.8308
175.82	-36.8296
175.814	-36.8351
175.814	-36.8376
> Shore Bin # 11427, Level 1
174.398	-36.5709
174.404	-36.5805
174.405	-36.5684
174.401	-36.5671
174.398	-36.57
174.398	-36.5709
> Shore Bin # 11427, Level 1
175.904	-37.0025
175.911	-37.0017
175.905	-36.9921
175.902	-36.9942
175.904	-37
175.904	-37.0025
> Shore Bin # 11427, Level 1
174.698	-37.3683
174.708	-37.3771
174.71	-37.3758
174.704	-37.3646
174.698	-37.365
174.698	-37.3683
> Shore Bin # 11427, Level 1
175.296	-36.2383
175.302	-36.2405
175.306	-36.2383
175.3	-36.2321
175.296	-36.2367
175.296	-36.2383
> Shore Bin # 11427, Level 1
175.845	-36.6642
175.851	-36.6629
175.852	-36.66
175.848	-36.6588
175.845	-36.6634
175.845	-36.6642
> Shore Bin # 11427, Level 1
175.503	-36.3484
175.505	-36.3513
175.509	-36.35
175.506	-36.3454
175.503	-36.3467
175.503	-36.3484
> Shore Bin # 11427, Level 1
175.891	-37.2175
175.895	-37.2196
175.898	-37.2175
175.897	-37.2146
175.891	-37.2167
175.891	-37.2175
> Shore Bin # 11427, Level 1
174.24	-36.3776
174.243	-36.3796
174.246	-36.3767
174.247	-36.3705
174.24	-36.3758
174.24	-36.3776
> Shore Bin # 11427, Level 1
174.793	-36.4767
174.801	-36.478
174.803	-36.4742
174.798	-36.4729
174.793	-36.4758
174.793	-36.4767
> Shore Bin # 11427, Level 1
175.189	-36.7967
175.194	-36.803
175.2	-36.8
175.193	-36.7946
175.189	-36.7958
175.189	-36.7967
> Shore Bin # 11427, Level 1
175.39	-36.6992
175.394	-36.7038
175.4	-36.7042
175.394	-36.6946
175.39	-36.6975
175.39	-36.6992
> Shore Bin # 11427, Level 1
174.797	-36.2684
174.803	-36.2642
174.8	-36.2629
174.797	-36.2658
174.797	-36.2684
> Shore Bin # 11427, Level 1
175.471	-36.5009
175.476	-36.5009
175.476	-36.4987
175.471	-36.4992
175.471	-36.5009
> Shore Bin # 11427, Level 1
175.44	-36.1175
175.444	-36.1183
175.443	-36.1155
175.44	-36.1167
175.44	-36.1175
> Shore Bin # 11427, Level 1
174.978	-36.88
174.981	-36.8804
174.981	-36.8775
174.978	-36.8784
174.978	-36.88
> Shore Bin # 11427, Level 1
174.341	-36.5408
174.35	-36.5425
174.349	-36.5396
174.341	-36.5392
174.341	-36.5408
> Shore Bin # 11427, Level 1
175.39	-36.6842
175.395	-36.6863
175.398	-36.6825
175.39	-36.6834
175.39	-36.6842
> Shore Bin # 11427, Level 1
174.805	-37.0158
174.813	-37.0188
174.821	-37.0166
174.805	-37.015
174.805	-37.0158
> Shore Bin # 11427, Level 1
175.293	-36.17
175.296	-36.1712
175.298	-36.1675
175.294	-36.1692
175.293	-36.17
> Shore Bin # 11427, Level 1
175.993	-37.6258
175.999	-37.6296
175.997	-37.6171
175.993	-37.6233
175.993	-37.6258
> Shore Bin # 11427, Level 1
174.232	-36.3825
174.237	-36.3871
174.238	-36.3825
174.233	-36.3817
174.232	-36.3825
> Shore Bin # 11427, Level 1
174.39	-36.425
174.394	-36.4247
174.396	-36.4192
174.39	-36.4233
174.39	-36.425
> Shore Bin # 11427, Level 1
175.859	-36.6417
175.864	-36.6434
175.862	-36.6362
175.859	-36.6408
175.859	-36.6417
> Shore Bin # 11427, Level 1
175.401	-36.6817
175.409	-36.6825
175.405	-36.678
175.401	-36.6809
175.401	-36.6817
> Shore Bin # 11427, Level 1
175.985	-37.6166
175.994	-37.615
175.991	-37.6079
175.985	-37.615
175.985	-37.6166
> Shore Bin # 11427, Level 1
174.38	-36.6159
174.385	-36.6204
174.39	-36.6184
174.38	-36.6151
174.38	-36.6159
> Shore Bin # 11427, Level 1
174.79	-36.4142
174.794	-36.4188
174.795	-36.4142
174.792	-36.4129
174.79	-36.4142
> Shore Bin # 11427, Level 1
174.963	-36.69
174.967	-36.6937
174.967	-36.69
174.963	-36.6892
174.963	-36.69
> Shore Bin # 11427, Level 1
174.962	-36.9267
174.968	-36.9288
174.967	-36.9238
174.963	-36.9254
174.962	-36.9267
> Shore Bin # 11427, Level 1
175.397	-36.6784
175.402	-36.6784
175.4	-36.6746
175.397	-36.6775
175.397	-36.6784
> Shore Bin # 11427, Level 1
175.39	-36.7534
175.393	-36.7546
175.395	-36.7517
175.39	-36.7525
175.39	-36.7534
> Shore Bin # 11427, Level 1
174.884	-36.6067
174.888	-36.6105
174.888	-36.6075
174.884	-36.6058
174.884	-36.6067
> Shore Bin # 11427, Level 1
174.68	-36.8734
174.683	-36.8746
174.685	-36.87
174.68	-36.8709
174.68	-36.8734
> Shore Bin # 11427, Level 1
174.7	-36.8308
174.702	-36.8329
174.705	-36.8292
174.7	-36.83
174.7	-36.8308
> Shore Bin # 11427, Level 1
175.931	-37.0692
175.935	-37.0705
175.936	-37.0658
175.931	-37.0684
175.931	-37.0692
> Shore Bin # 11427, Level 1
174.93	-37.765
174.933	-37.7655
174.934	-37.7617
174.93	-37.7642
174.93	-37.765
> Shore Bin # 11427, Level 1
175.42	-36.7567
175.421	-36.7596
175.424	-36.7584
175.42	-36.7525
175.42	-36.7567
> Shore Bin # 11427, Level 1
174.762	-36.3192
174.764	-36.3213
174.77	-36.3192
174.762	-36.3175
174.762	-36.3192
> Shore Bin # 11427, Level 1
174.361	-36.6151
174.365	-36.6134
174.363	-36.6105
174.361	-36.6142
174.361	-36.6151
> Shore Bin # 11427, Level 1
175.442	-36.11
175.446	-36.1113
175.447	-36.1092
175.442	-36.1083
175.442	-36.11
> Shore Bin # 11427, Level 1
175.449	-36.7625
175.452	-36.7637
175.454	-36.7617
175.449	-36.7621
175.449	-36.7625
> Shore Bin # 11427, Level 1
175.539	-36.335
175.542	-36.3355
175.544	-36.3317
175.539	-36.3333
175.539	-36.335
> Shore Bin # 11427, Level 1
175.515	-36.1225
175.519	-36.1234
175.518	-36.1205
175.515	-36.1217
175.515	-36.1225
> Shore Bin # 11427, Level 1
174.79	-36.4267
174.795	-36.4275
174.792	-36.4238
174.79	-36.425
174.79	-36.4267
> Shore Bin # 11427, Level 1
174.851	-36.8417
174.855	-36.8425
174.853	-36.8396
174.851	-36.8408
174.851	-36.8417
> Shore Bin # 11427, Level 1
174.836	-36.8401
174.84	-36.8417
174.839	-36.8379
174.836	-36.8383
174.836	-36.8401
> Shore Bin # 11427, Level 1
174.995	-36.9167
174.997	-36.9179
174.998	-36.915
174.995	-36.9158
174.995	-36.9167
> Shore Bin # 11427, Level 1
174.43	-36.5042
174.433	-36.5042
174.433	-36.5
174.43	-36.5
174.43	-36.5042
> Shore Bin # 11427, Level 1
175.328	-36.1558
175.331	-36.1559
175.331	-36.1537
175.329	-36.155
175.328	-36.1558
> Shore Bin # 11427, Level 1
175.57	-37.235
175.574	-37.2359
175.572	-37.2329
175.57	-37.2342
175.57	-37.235
> Shore Bin # 11427, Level 1
175.168	-36.8233
175.17	-36.8246
175.171	-36.8209
175.168	-36.82
175.168	-36.8233
> Shore Bin # 11427, Level 1
174.32	-36.5342
174.329	-36.5359
174.322	-36.5329
174.32	-36.5342
> Shore Bin # 11427, Level 1
175.765	-36.8084
175.769	-36.8067
175.765	-36.8075
175.765	-36.8084
> Shore Bin # 11427, Level 1
174.166	-36.2242
174.17	-36.2242
174.166	-36.2234
174.166	-36.2242
> Shore Bin # 11427, Level 1
175.864	-36.7008
175.867	-36.7029
175.865	-36.6996
175.864	-36.7008
> Shore Bin # 11427, Level 1
175.225	-36.7925
175.228	-36.7933
175.225	-36.7908
175.225	-36.7925
> Shore Bin # 11427, Level 1
174.974	-36.7
174.98	-36.6959
174.974	-36.6967
174.974	-36.7
> Shore Bin # 11427, Level 1
175.077	-36.9525
175.081	-36.9517
175.078	-36.9513
175.077	-36.9525
> Shore Bin # 11427, Level 1
174.365	-36.555
174.372	-36.5583
174.365	-36.5546
174.365	-36.555
> Shore Bin # 11427, Level 1
175.846	-36.6467
175.852	-36.6467
175.847	-36.6455
175.846	-36.6467
> Shore Bin # 11427, Level 1
175.795	-36.825
175.803	-36.8233
175.798	-36.8221
175.795	-36.825
> Shore Bin # 11427, Level 1
175.415	-36.7442
175.419	-36.7417
175.415	-36.7425
175.415	-36.7442
> Shore Bin # 11427, Level 1
175.084	-36.9375
175.087	-36.9384
175.084	-36.9367
175.084	-36.9375
> Shore Bin # 11427, Level 1
174.33	-36.5391
174.34	-36.54
174.33	-36.5383
174.33	-36.5391
> Shore Bin # 11427, Level 1
175.119	-36.0075
175.121	-36.0058
175.119	-36.0067
175.119	-36.0075
> Shore Bin # 11427, Level 1
175.398	-36.465
175.401	-36.4658
175.398	-36.4642
175.398	-36.465
> Shore Bin # 11427, Level 1
174.7	-37.4325
174.702	-37.4296
174.7	-37.4317
174.7	-37.4325
> Shore Bin # 11427, Level 1
174.908	-37.0692
174.912	-37.0667
174.908	-37.0683
174.908	-37.0692
> Shore Bin # 11427, Level 1
175.005	-36.7108
175.009	-36.7101
175.005	-36.7092
175.005	-36.7108
> Shore Bin # 11427, Level 1
175.818	-36.75
175.822	-36.7475
175.818	-36.7484
175.818	-36.75
> Shore Bin # 11427, Level 1
175.419	-36.7375
175.423	-36.7367
175.419	-36.7358
175.419	-36.7375
> Shore Bin # 11427, Level 1
175.882	-36.7225
175.886	-36.7171
175.882	-36.7208
175.882	-36.7225
> Shore Bin # 11427, Level 1
175.475	-36.1542
175.48	-36.1534
175.475	-36.1533
175.475	-36.1542
> Shore Bin # 11427, Level 1
174.906	-37.0659
174.915	-37.0608
174.906	-37.065
174.906	-37.0659
> Shore Bin # 11427, Level 1
175.973	-37.5467
175.975	-37.5488
175.973	-37.545
175.973	-37.5467
> Shore Bin # 11427, Level 1
175.379	-36.6617
175.383	-36.6633
175.379	-36.6609
175.379	-36.6617
> Shore Bin # 11427, Level 1
174.27	-36.2842
174.273	-36.2842
174.27	-36.2833
174.27	-36.2842
> Shore Bin # 11427, Level 1
174.256	-36.3075
174.26	-36.3058
174.256	-36.3059
174.256	-36.3075
> Shore Bin # 11427, Level 1
174.985	-36.8008
174.987	-36.8009
174.985	-36.7992
174.985	-36.8008
> Shore Bin # 11427, Level 1
174.798	-36.3067
174.8	-36.3059
174.798	-36.3059
174.798	-36.3067
> Shore Bin # 11427, Level 1
174.825	-36.9384
174.828	-36.9367
174.825	-36.9359
174.825	-36.9384
> Shore Bin # 11427, Level 1
174.794	-36.4226
174.797	-36.4225
174.794	-36.4208
174.794	-36.4226
> Shore Bin # 11427, Level 1
174.744	-36.5075
174.746	-36.5059
174.744	-36.5059
174.744	-36.5075
> Shore Bin # 11427, Level 1
174.788	-36.4784
174.791	-36.4766
174.788	-36.4767
174.788	-36.4784
> Shore Bin # 11427, Level 1
174.378	-36.5975
174.38	-36.5967
174.378	-36.595
174.378	-36.5975
> Shore Bin # 11427, Level 1
174.743	-36.5125
174.747	-36.51
174.743	-36.5117
174.743	-36.5125
> Shore Bin # 11427, Level 1
174.468	-36.9533
174.47	-36.9533
174.468	-36.9517
174.468	-36.9533
> Shore Bin # 11427, Level 1
174.854	-36.3976
174.856	-36.3983
174.854	-36.3967
174.854	-36.3976
> Shore Bin # 11427, Level 1
174.272	-36.2884
174.275	-36.2867
174.272	-36.2867
174.272	-36.2884
> Shore Bin # 11427, Level 1
174.243	-36.3825
174.245	-36.3808
174.243	-36.3817
174.243	-36.3825
