# Data from the intermediate resolution GMT shoreline, borders, and rivers database
> Shore Bin # 600, Level 2
128.876	37.8309
128.829	37.9067
128.738	37.9984
128.739	38.0224
128.7	38.0453
128.614	38.1458
128.606	38.2132
128.565	38.2557
128.515	38.3725
128.46	38.4291
128.469	38.4508
128.428	38.499
128.411	38.5566
128.361	38.6133
128.361	38.688
128.286	38.727
128.267	38.7595
128.257	38.7346
128.191	38.7237
128.185	38.7383
128.206	38.7475
128.143	38.7913
128.13	38.8187
128.062	38.8579
128.044	38.8488
128.006	38.8596
127.951	38.9126
127.956	38.9263
127.934	38.9221
127.913	38.94
127.91	38.9671
127.883	38.9588
127.875	38.9855
127.853	38.9829
127.754	39.1312
127.73	39.1129
127.699	39.118
127.673	39.1046
127.61	39.1612
127.538	39.1437
127.501	39.1638
127.475	39.202
127.477	39.165
127.452	39.1563
127.379	39.2132
127.371	39.27
127.409	39.3
127.395	39.3391
127.44	39.3021
127.458	39.3133
127.422	39.3241
127.443	39.3371
127.47	39.3288
127.478	39.3525
127.45	39.3787
127.432	39.3562
127.421	39.3662
127.401	39.3529
127.383	39.3616
127.382	39.3746
127.403	39.3775
127.387	39.3854
127.416	39.3929
127.443	39.3812
127.46	39.3962
127.478	39.3829
127.499	39.4054
127.53	39.4038
127.546	39.3633
127.518	39.3117
127.562	39.2962
127.572	39.3059
127.515	39.5225
127.58	39.5975
127.546	39.6462
127.495	39.6466
127.507	39.7366
127.55	39.7583
127.561	39.7971
127.586	39.7987
127.625	39.8346
127.644	39.8346
127.666	39.8063
127.704	39.8537
127.786	39.8563
127.796	39.8708
127.78	39.9012
127.809	39.8804
127.847	39.8829
127.868	39.9004
127.886	39.8887
127.89	39.9751
127.908	39.9879
127.931	39.9812
127.956	40
> Shore Bin # 745, Level 1
125	39.6418
125.024	39.6562
125.026	39.6296
125.075	39.6329
125.06	39.6125
125.102	39.6179
125.143	39.5662
125.189	39.5763
125.17	39.6025
125.201	39.5937
125.225	39.6054
125.236	39.6345
125.222	39.58
125.256	39.5654
125.285	39.5279
125.313	39.5287
125.444	39.5937
125.493	39.6579
125.532	39.6487
125.559	39.6654
125.537	39.6462
125.495	39.6571
125.454	39.5829
125.503	39.5812
125.61	39.6212
125.534	39.5907
125.508	39.5729
125.458	39.5745
125.412	39.5504
125.405	39.505
125.335	39.4575
125.343	39.437
125.38	39.4529
125.395	39.4408
125.349	39.4234
125.369	39.3771
125.387	39.4004
125.416	39.3987
125.425	39.412
125.428	39.3796
125.495	39.4092
125.473	39.3754
125.452	39.3879
125.433	39.3738
125.397	39.3825
125.413	39.3104
125.455	39.32
125.401	39.2917
125.413	39.2758
125.385	39.2296
125.371	39.237
125.342	39.2183
125.376	39.1984
125.332	39.2121
125.324	39.1966
125.337	39.1942
125.316	39.1875
125.328	39.1742
125.312	39.1613
125.307	39.1788
125.294	39.1625
125.281	39.1183
125.3	39.1099
125.284	39.0983
125.32	39.085
125.288	39.0737
125.266	39.0816
125.21	39.005
125.229	38.9941
125.173	38.9504
125.146	38.8808
125.126	38.8766
125.163	38.8558
125.145	38.8508
125.149	38.8175
125.134	38.8116
125.146	38.785
125.167	38.7879
125.182	38.7729
125.196	38.7829
125.19	38.7667
125.215	38.7379
125.233	38.7642
125.216	38.8091
125.229	38.8013
125.237	38.8117
125.244	38.7762
125.261	38.7892
125.25	38.7733
125.275	38.7641
125.25	38.7678
125.248	38.7571
125.267	38.7591
125.223	38.7242
125.279	38.6963
125.304	38.7008
125.282	38.7112
125.321	38.7075
125.293	38.7387
125.321	38.717
125.337	38.7295
125.339	38.7096
125.366	38.7175
125.351	38.7395
125.388	38.7153
125.435	38.7341
125.41	38.7559
125.435	38.7521
125.447	38.7721
125.471	38.7449
125.463	38.7304
125.496	38.7212
125.502	38.7329
125.562	38.7095
125.604	38.6491
125.545	38.6938
125.508	38.6437
125.511	38.6738
125.436	38.717
125.427	38.6912
125.361	38.6979
125.347	38.6746
125.329	38.6854
125.31	38.6296
125.267	38.6746
125.204	38.6521
125.17	38.6712
125.177	38.6221
125.122	38.6762
125.104	38.66
125.13	38.625
125.121	38.5975
125.145	38.58
125.138	38.5704
125.085	38.5853
125.073	38.5445
125.036	38.5591
125.052	38.5692
125.037	38.5921
125.013	38.5804
125	38.5836
> Shore Bin # 745, Level 1
125	38.0657
125.002	38.0645
125.176	38.0987
125.222	38.0804
125.26	38.0855
125.277	38.0633
125.259	38.0713
125.234	38.0542
125.242	38.0179
125.213	38.0237
125.219	38.0408
125.202	38.0546
125.113	38.0517
125.103	38.0208
125.116	37.9892
125.143	37.9937
125.131	37.9771
125.169	37.9841
125.155	37.9579
125.084	37.9612
125.081	37.9837
125.063	37.9854
125.03	37.9621
125	37.9621
> Shore Bin # 745, Level 1
126.351	37.7899
126.369	37.7599
126.355	37.7074
126.39	37.6978
126.411	37.6566
126.368	37.6366
126.371	37.6124
126.462	37.5887
126.468	37.6195
126.512	37.597
126.536	37.6149
126.516	37.7149
126.519	37.7486
126.509	37.7824
126.432	37.8312
126.394	37.8245
126.351	37.7907
126.351	37.7899
> Shore Bin # 745, Level 1
126.155	35.0891
126.17	35.085
126.166	35.0671
126.238	35.0562
126.229	35.0375
126.265	35.0233
126.256	35.0642
126.239	35.0595
126.215	35.0774
126.24	35.0837
126.24	35.1004
126.224	35.0904
126.222	35.1054
126.204	35.0937
126.18	35.1104
126.155	35.0933
126.155	35.0891
> Shore Bin # 745, Level 1
126.532	37.1942
126.553	37.2045
126.563	37.192
126.578	37.2204
126.593	37.2129
126.62	37.2308
126.617	37.2579
126.569	37.2724
126.578	37.2937
126.564	37.2779
126.535	37.2882
126.565	37.2366
126.544	37.2325
126.561	37.2216
126.532	37.1949
126.532	37.1942
> Shore Bin # 745, Level 1
126.036	35.065
126.063	35.0546
126.073	35.0679
126.1	35.0471
126.122	35.075
126.1	35.0858
126.12	35.1333
126.163	35.1441
126.113	35.1429
126.084	35.1104
126.048	35.1038
126.042	35.08
126.058	35.0733
126.036	35.0667
126.036	35.065
> Shore Bin # 745, Level 1
126.247	35.5859
126.264	35.5679
126.313	35.6149
126.302	35.6237
126.293	35.6054
126.273	35.6171
126.284	35.6054
126.269	35.6096
126.255	35.5949
126.267	35.5904
126.247	35.5892
126.247	35.5859
> Shore Bin # 745, Level 1
126.269	37.7107
126.332	37.6712
126.341	37.6429
126.376	37.6691
126.368	37.6945
126.32	37.7133
126.326	37.7528
126.29	37.7424
126.289	37.7086
126.269	37.7116
126.269	37.7107
> Shore Bin # 745, Level 1
126.356	37.4624
126.365	37.4404
126.382	37.4337
126.397	37.4453
126.422	37.4203
126.433	37.4316
126.412	37.462
126.386	37.4546
126.367	37.4737
126.356	37.4633
126.356	37.4624
> Shore Bin # 745, Level 1
126.43	37.2625
126.433	37.2333
126.454	37.2404
126.458	37.2229
126.487	37.2587
126.501	37.255
126.496	37.2782
126.472	37.287
126.43	37.2628
126.43	37.2625
> Shore Bin # 745, Level 1
125	37.8063
125	37.8063
125.025	37.8029
125.05	37.8387
125.018	37.8358
125.034	37.8291
125.027	37.8137
125.002	37.8263
125	37.8131
> Shore Bin # 745, Level 1
125.211	37.7008
125.257	37.7021
125.341	37.7721
125.273	37.7479
125.279	37.7246
125.267	37.7429
125.251	37.7404
125.212	37.7016
125.211	37.7008
> Shore Bin # 745, Level 1
126.086	37.2208
126.104	37.2362
126.113	37.2103
126.138	37.2112
126.165	37.2333
126.12	37.2471
126.102	37.2737
126.086	37.2233
126.086	37.2208
> Shore Bin # 745, Level 1
128.84	35
128.851	35.0533
128.826	35.0679
128.797	35.0508
128.812	35.0417
128.806	35.0233
128.827	35.015
128.824	35
> Shore Bin # 745, Level 1
126.006	35.3441
126.014	35.332
126.04	35.3474
126.02	35.3638
126.006	35.3575
126.022	35.3466
126.006	35.345
126.006	35.3441
> Shore Bin # 745, Level 1
126.126	35.0484
126.167	35.0237
126.173	35.0446
126.173	35.025
126.185	35.0299
126.167	35.0571
126.126	35.0509
126.126	35.0484
> Shore Bin # 745, Level 1
126.204	37.7691
126.232	37.7528
126.273	37.7704
126.292	37.7628
126.337	37.7991
126.239	37.817
126.204	37.7707
126.204	37.7691
> Shore Bin # 745, Level 1
126.382	36.3725
126.46	36.36
126.433	36.3687
126.431	36.3863
126.414	36.3729
126.382	36.3767
126.382	36.3725
> Shore Bin # 745, Level 1
125.135	37.7967
125.152	37.7925
125.148	37.7787
125.198	37.8109
125.189	37.8229
125.136	37.7975
125.135	37.7967
> Shore Bin # 745, Level 1
128.18	40
128.182	39.9966
128.167	39.9987
128.162	39.9841
128.226	39.9958
128.227	39.9966
128.228	40
> Shore Bin # 745, Level 1
126.482	37.4775
126.497	37.4636
126.563	37.4787
126.576	37.5049
126.51	37.5345
126.482	37.4807
126.482	37.4775
> Shore Bin # 745, Level 1
126.441	35.8275
126.448	35.807
126.462	35.8228
126.467	35.8104
126.486	35.815
126.441	35.8316
126.441	35.8275
> Shore Bin # 745, Level 1
126.309	37.5583
126.328	37.5229
126.384	37.5274
126.384	37.5378
126.353	37.5353
126.31	37.5595
126.309	37.5583
> Shore Bin # 745, Level 1
126.387	35.8175
126.408	35.8029
126.425	35.8167
126.404	35.8329
126.407	35.8138
126.388	35.8183
126.387	35.8175
> Shore Bin # 745, Level 1
128.017	35
128.02	35.005
128.009	35.0233
128.057	35.0862
128.035	35.0242
128.05	35.0166
128.042	35
> Shore Bin # 745, Level 1
128.7	35
128.723	35.0175
128.714	35.0329
128.678	35.042
128.678	35.0001
128.678	35
> Shore Bin # 745, Level 1
127.616	39.2225
127.64	39.2237
127.64	39.2367
127.625	39.2403
127.616	39.2233
127.616	39.2225
> Shore Bin # 745, Level 1
126.177	35
126.152	35.0229
126.127	35.0262
126.127	35.0137
126.097	35.0001
126.097	35
> Shore Bin # 745, Level 1
126.62	35.7867
126.629	35.7796
126.643	35.7942
126.631	35.8004
126.62	35.7874
126.62	35.7867
> Shore Bin # 745, Level 1
126.13	35.2858
126.142	35.2696
126.155	35.2758
126.142	35.2995
126.13	35.2866
126.13	35.2858
> Shore Bin # 745, Level 1
126.085	37.1775
126.11	37.1646
126.116	37.1807
126.095	37.1887
126.085	37.1791
126.085	37.1775
> Shore Bin # 745, Level 1
126.43	37.5183
126.471	37.5112
126.474	37.5366
126.457	37.5444
126.431	37.5191
126.43	37.5183
> Shore Bin # 745, Level 1
126.397	37.3925
126.414	37.3662
126.44	37.3758
126.411	37.4112
126.397	37.3932
126.397	37.3925
> Shore Bin # 745, Level 1
125.94	37.0767
125.952	37.0671
125.968	37.0874
125.948	37.0945
125.94	37.0816
125.94	37.0767
> Shore Bin # 745, Level 1
126	37.0271
125.979	37.04
125.996	37.0171
126.019	37.0275
126.001	37.0271
126	37.0271
> Shore Bin # 745, Level 1
126.417	37.0608
126.425	37.0404
126.45	37.0449
126.444	37.0621
126.417	37.0616
126.417	37.0608
> Shore Bin # 745, Level 1
125	38.6381
125.021	38.6516
125.022	38.6654
125.002	38.6579
125	38.6611
> Shore Bin # 745, Level 1
126.224	35.0183
126.239	35.0183
126.228	35.0312
126.224	35.02
126.224	35.0183
> Shore Bin # 745, Level 1
126.814	36.8414
126.826	36.8383
126.823	36.8495
126.814	36.8429
126.814	36.8414
> Shore Bin # 745, Level 1
125.135	39.5541
125.165	39.545
125.163	39.5571
125.135	39.555
125.135	39.5541
> Shore Bin # 745, Level 1
126.38	37.1058
126.395	37.0991
126.393	37.1145
126.379	37.1083
126.38	37.1058
> Shore Bin # 745, Level 1
126.473	37.4508
126.486	37.4445
126.489	37.4591
126.473	37.4541
126.473	37.4508
> Shore Bin # 745, Level 1
126.25	36.295
126.257	36.2863
126.27	36.3033
126.25	36.2954
126.25	36.295
> Shore Bin # 745, Level 1
128.645	35.1025
128.662	35.095
128.661	35.107
128.645	35.1033
128.645	35.1025
> Shore Bin # 745, Level 1
126.233	36.5975
126.243	36.587
126.245	36.6088
126.234	36.5988
126.233	36.5975
> Shore Bin # 745, Level 1
125.212	37.7533
125.242	37.7425
125.24	37.7554
125.212	37.7541
125.212	37.7533
> Shore Bin # 745, Level 1
125.967	36.1258
125.995	36.1092
125.997	36.1221
125.967	36.1266
125.967	36.1258
> Shore Bin # 745, Level 1
126.244	37.1749
126.283	37.1583
126.262	37.1812
126.244	37.1758
126.244	37.1749
> Shore Bin # 745, Level 1
126.441	37.4958
126.468	37.4687
126.479	37.4932
126.442	37.497
126.441	37.4958
> Shore Bin # 745, Level 1
126.01	35.09
126.027	35.0754
126.022	35.1
126.01	35.0967
126.01	35.09
> Shore Bin # 745, Level 1
128.936	35.1
128.942	35.0904
128.959	35.1257
128.936	35.1083
128.936	35.1
> Shore Bin # 745, Level 1
126.224	37.6516
126.263	37.6253
126.257	37.6529
126.224	37.6525
126.224	37.6516
> Shore Bin # 745, Level 1
126.417	37.5233
126.441	37.5453
126.427	37.5486
126.418	37.5241
126.417	37.5233
> Shore Bin # 745, Level 1
126.06	37.0958
126.076	37.0837
126.09	37.1016
126.06	37.0975
126.06	37.0958
> Shore Bin # 745, Level 1
125.963	37.1808
125.988	37.1829
125.997	37.1984
125.964	37.1817
125.963	37.1808
> Shore Bin # 745, Level 1
126.625	37.2333
126.648	37.2112
126.649	37.2261
126.624	37.2349
126.625	37.2333
> Shore Bin # 745, Level 1
126.049	36.6717
126.082	36.6721
126.086	36.6899
126.049	36.6725
126.049	36.6717
> Shore Bin # 745, Level 1
125.131	39.5309
125.146	39.522
125.164	39.5416
125.131	39.5316
125.131	39.5309
> Shore Bin # 745, Level 1
125.676	37.6741
125.685	37.6504
125.717	37.6725
125.676	37.6767
125.676	37.6741
> Shore Bin # 745, Level 1
125.885	37.7725
125.913	37.7696
125.925	37.785
125.885	37.7733
125.885	37.7725
> Shore Bin # 745, Level 1
126.16	37.2225
126.183	37.1937
126.194	37.21
126.16	37.2242
126.16	37.2225
> Shore Bin # 745, Level 1
126.065	36.2208
126.096	36.2283
126.075	36.2346
126.065	36.2225
126.065	36.2208
> Shore Bin # 745, Level 1
126.105	35.0858
126.122	35.0808
126.115	35.0963
126.105	35.0883
126.105	35.0858
> Shore Bin # 745, Level 1
126.44	35.7417
126.451	35.7279
126.46	35.735
126.44	35.7425
126.44	35.7417
> Shore Bin # 745, Level 1
126.155	37.6741
126.209	37.6541
126.196	37.6896
126.155	37.6774
126.155	37.6741
> Shore Bin # 745, Level 1
126.28	37.2616
126.317	37.2445
126.35	37.2591
126.28	37.2633
126.28	37.2616
> Shore Bin # 745, Level 1
126.505	37.5891
126.528	37.5874
126.523	37.5986
126.505	37.5908
126.505	37.5891
> Shore Bin # 745, Level 1
126.339	36.3283
126.369	36.3342
126.358	36.3562
126.339	36.33
126.339	36.3283
> Shore Bin # 745, Level 1
125.757	37.8
125.774	37.7996
125.774	37.8146
125.757	37.8025
125.757	37.8
> Shore Bin # 745, Level 1
126.296	35.2283
126.336	35.2066
126.309	35.2529
126.296	35.2309
126.296	35.2283
> Shore Bin # 745, Level 1
125	38.6501
125.006	38.6504
125	38.6421
125	38.6421
> Shore Bin # 745, Level 1
125	38.5306
125.006	38.5292
125.011	38.4932
125	38.4843
> Shore Bin # 745, Level 1
126.402	37.5307
126.414	37.5403
126.403	37.5316
126.402	37.5307
> Shore Bin # 745, Level 1
125.415	39.56
125.444	39.575
125.415	39.5633
125.415	39.56
> Shore Bin # 745, Level 1
126.131	35.2016
126.155	35.21
126.131	35.2042
126.131	35.2016
> Shore Bin # 745, Level 1
126	35.327
126.007	35.3346
125.999	35.3266
126	35.327
> Shore Bin # 745, Level 1
126.193	35.0558
126.208	35.0396
126.194	35.0571
126.193	35.0558
> Shore Bin # 745, Level 1
126.514	37.2525
126.538	37.2329
126.514	37.2549
126.514	37.2525
> Shore Bin # 745, Level 1
128.742	35.0791
128.755	35.0842
128.743	35.08
128.742	35.0791
> Shore Bin # 745, Level 1
125.194	39.5283
125.219	39.5234
125.194	39.53
125.194	39.5283
> Shore Bin # 745, Level 1
126.858	37.5691
126.87	37.561
126.858	37.5695
126.858	37.5691
> Shore Bin # 745, Level 1
126.337	35.85
126.355	35.8483
126.337	35.8516
126.337	35.85
> Shore Bin # 745, Level 1
127.514	39.2225
127.539	39.2208
127.515	39.2233
127.514	39.2225
> Shore Bin # 745, Level 1
126.259	36.2717
126.272	36.2799
126.259	36.2741
126.259	36.2717
> Shore Bin # 745, Level 1
126.616	37.1616
126.632	37.1762
126.616	37.1624
126.616	37.1616
> Shore Bin # 745, Level 1
126.548	35.9667
126.579	35.9633
126.548	35.9699
126.548	35.9667
> Shore Bin # 745, Level 1
126.58	35.9525
126.602	35.9467
126.58	35.9541
126.58	35.9525
> Shore Bin # 745, Level 1
125.705	37.6041
125.72	37.6133
125.705	37.605
125.705	37.6041
> Shore Bin # 745, Level 1
125.902	35.1392
125.915	35.135
125.903	35.14
125.902	35.1392
> Shore Bin # 745, Level 1
126.219	37.7199
126.25	37.7174
126.219	37.7208
126.219	37.7199
> Shore Bin # 745, Level 1
125.899	37.8333
125.912	37.8375
125.899	37.8341
125.899	37.8333
> Shore Bin # 745, Level 1
126.127	35.0833
126.145	35.0908
126.127	35.085
126.127	35.0833
> Shore Bin # 745, Level 1
128.892	35.06
128.924	35.065
128.892	35.0608
128.892	35.06
> Shore Bin # 745, Level 1
126.427	36.0833
126.447	36.0742
126.427	36.0858
126.427	36.0833
> Shore Bin # 745, Level 1
126.12	35.1875
126.128	35.2038
126.12	35.1925
126.12	35.1875
> Shore Bin # 745, Level 1
128.837	35.0708
128.859	35.0642
128.837	35.0733
128.837	35.0708
> Shore Bin # 745, Level 1
126.244	35.0133
126.255	35.0166
126.244	35.0141
126.244	35.0133
> Shore Bin # 745, Level 1
125.744	37.8358
125.76	37.8375
125.744	37.8363
125.744	37.8358
> Shore Bin # 745, Level 1
127.563	39.7558
127.57	39.7437
127.564	39.7571
127.563	39.7558
> Shore Bin # 745, Level 1
126.311	35
126.315	35.0154
126.31	35.0001
126.31	35
> Shore Bin # 745, Level 1
126.135	36.6725
126.136	36.6733
126.147	36.6863
126.135	36.6725
> Shore Bin # 745, Level 1
126.124	37.6866
126.145	37.6832
126.124	37.6899
126.124	37.6866
> Shore Bin # 745, Level 1
126.602	37.2141
126.616	37.2074
126.602	37.215
126.602	37.2141
> Shore Bin # 745, Level 1
126.11	35.6408
126.129	35.6366
126.11	35.6458
126.11	35.6408
> Shore Bin # 745, Level 1
126.024	36.2208
126.038	36.2096
126.024	36.2242
126.024	36.2208
> Shore Bin # 745, Level 1
126.27	35.6316
126.293	35.6283
126.27	35.6333
126.27	35.6316
> Shore Bin # 745, Level 1
126.41	36.6033
126.417	36.6179
126.41	36.6049
126.41	36.6033
> Shore Bin # 745, Level 1
128.543	35.0666
128.568	35.0542
128.543	35.0692
128.543	35.0666
> Shore Bin # 745, Level 1
126.402	36.4876
126.407	36.4796
126.402	36.4905
126.402	36.4876
> Shore Bin # 745, Level 1
126.535	37.1133
126.54	37.0937
126.535	37.115
126.535	37.1133
> Shore Bin # 745, Level 1
128.903	35.0708
128.927	35.0792
128.907	35.0746
128.903	35.0708
> Shore Bin # 745, Level 1
125.37	37.8475
125.385	37.8441
125.37	37.8492
125.37	37.8475
> Shore Bin # 745, Level 1
126.37	36.9242
126.39	36.9225
126.37	36.925
126.37	36.9242
> Shore Bin # 745, Level 1
126.333	36.3883
126.355	36.4016
126.333	36.395
126.333	36.3883
> Shore Bin # 745, Level 1
126.537	36.0375
126.559	36.04
126.538	36.0388
126.537	36.0375
> Shore Bin # 745, Level 1
126.012	37.065
126.022	37.0803
126.012	37.0666
126.012	37.065
> Shore Bin # 745, Level 1
126.551	37.0566
126.555	37.072
126.551	37.06
126.551	37.0566
> Shore Bin # 745, Level 1
126.04	35.37
126.056	35.3716
126.04	35.3725
126.04	35.37
> Shore Bin # 745, Level 1
126.076	37.2841
126.1	37.2766
126.076	37.2882
126.076	37.2841
> Shore Bin # 745, Level 1
125.955	36.2417
125.968	36.2262
125.955	36.2425
125.955	36.2417
> Shore Bin # 745, Level 1
128.735	35.0183
128.748	35.0159
128.735	35.0192
128.735	35.0183
> Shore Bin # 745, Level 1
126.405	35.8566
126.432	35.8542
126.405	35.8575
126.405	35.8566
> Shore Bin # 745, Level 1
126.1	35.66
126.11	35.6674
126.1	35.6616
126.1	35.66
> Shore Bin # 745, Level 1
126.375	36.5967
126.382	36.6079
126.375	36.5991
126.375	36.5967
> Shore Bin # 745, Level 1
126.408	36.4591
126.411	36.473
126.408	36.4633
126.408	36.4591
> Shore Bin # 745, Level 1
126.555	37.5775
126.572	37.5716
126.555	37.5782
126.555	37.5775
> Shore Bin # 745, Level 1
125.877	35.1383
125.89	35.1341
125.878	35.1395
125.877	35.1383
> Shore Bin # 745, Level 1
125.113	39.4092
125.125	39.4212
125.113	39.4108
125.113	39.4092
> Shore Bin # 745, Level 1
125.904	37.8292
125.918	37.8333
125.904	37.8308
125.904	37.8292
> Shore Bin # 745, Level 1
126.52	35.9467
126.536	35.9449
126.52	35.95
126.52	35.9467
> Shore Bin # 745, Level 1
128.861	35.0691
128.887	35.0667
128.861	35.07
128.861	35.0691
> Shore Bin # 745, Level 1
126.55	36.4583
126.56	36.47
126.55	36.4649
126.55	36.4583
> Shore Bin # 745, Level 1
126.365	35.8099
126.381	35.8025
126.365	35.8192
126.365	35.8099
> Shore Bin # 745, Level 1
126.72	36.9808
126.746	36.9833
126.72	36.9858
126.72	36.9808
> Shore Bin # 745, Level 1
126.316	35.8558
126.327	35.8516
126.316	35.8575
126.316	35.8558
> Shore Bin # 745, Level 1
128.607	35.1383
128.625	35.1433
128.607	35.1416
128.607	35.1383
> Shore Bin # 745, Level 1
126.61	37.5099
126.627	37.5133
126.61	37.5116
126.61	37.5099
> Shore Bin # 745, Level 1
126.181	35.0208
126.197	35.0259
126.181	35.0233
126.181	35.0208
> Shore Bin # 745, Level 1
125.062	38.5991
125.077	38.6042
125.062	38.6008
125.062	38.5991
> Shore Bin # 745, Level 1
126.421	37.0267
126.432	37.0217
126.422	37.0271
126.421	37.0267
> Shore Bin # 745, Level 1
126.222	37.6633
126.243	37.6616
126.223	37.6641
126.222	37.6633
> Shore Bin # 745, Level 1
126.325	36.915
126.344	36.9012
126.326	36.9162
126.325	36.915
> Shore Bin # 745, Level 1
126.357	35.8475
126.387	35.8542
126.357	35.8483
126.357	35.8475
> Shore Bin # 745, Level 1
126.64	37.1975
126.647	37.2062
126.64	37.1983
126.64	37.1975
> Shore Bin # 745, Level 1
125.089	37.68
125.095	37.6912
125.089	37.6817
125.089	37.68
> Shore Bin # 745, Level 1
126.438	36.38
126.455	36.3791
126.438	36.3867
126.438	36.38
> Shore Bin # 745, Level 1
126.36	36.3899
126.366	36.3787
126.36	36.3916
126.36	36.3899
> Shore Bin # 745, Level 1
126.048	36.2042
126.061	36.2
126.048	36.2058
126.048	36.2042
> Shore Bin # 745, Level 1
128.936	35.0575
128.955	35.0575
128.936	35.0609
128.936	35.0575
> Shore Bin # 745, Level 1
125.57	36.6183
125.579	36.6121
125.57	36.6217
125.57	36.6183
> Shore Bin # 745, Level 1
128.906	35.055
128.922	35.0533
128.906	35.0558
128.906	35.055
> Shore Bin # 745, Level 1
126.259	37.7257
126.27	37.7249
126.259	37.7316
126.259	37.7257
> Shore Bin # 745, Level 1
126.055	35.1108
126.066	35.1075
126.055	35.1125
126.055	35.1108
> Shore Bin # 745, Level 1
125.985	35.3366
125.998	35.3359
125.985	35.3375
125.985	35.3366
> Shore Bin # 745, Level 1
126.089	35.2458
126.103	35.2499
126.089	35.2467
126.089	35.2458
> Shore Bin # 745, Level 1
126.608	37.5357
126.617	37.5286
126.609	37.5366
126.608	37.5357
> Shore Bin # 745, Level 1
128.763	35.0792
128.768	35.0704
128.763	35.08
128.763	35.0792
> Shore Bin # 745, Level 1
126.215	37.1859
126.25	37.1842
126.215	37.1866
126.215	37.1859
> Shore Bin # 745, Level 1
126.369	36.6208
126.381	36.62
126.369	36.6233
126.369	36.6208
> Shore Bin # 745, Level 1
126.124	36.6783
126.135	36.6875
126.124	36.6825
126.124	36.6783
> Shore Bin # 745, Level 1
125.977	35.1033
125.99	35.1033
125.977	35.1051
125.977	35.1033
> Shore Bin # 745, Level 1
126.18	35.13
126.203	35.1466
126.18	35.1324
126.18	35.13
> Shore Bin # 745, Level 1
127.505	39.2166
127.517	39.2125
127.505	39.2192
127.505	39.2166
> Shore Bin # 745, Level 1
126.479	36.3833
126.497	36.3841
126.479	36.3875
126.479	36.3833
> Shore Bin # 745, Level 1
128.489	35.0916
128.497	35.0845
128.489	35.0933
128.489	35.0916
> Shore Bin # 745, Level 1
126.667	37.2741
126.682	37.2808
126.668	37.275
126.667	37.2741
> Shore Bin # 745, Level 1
125.327	37.7833
125.363	37.8154
125.327	37.7858
125.327	37.7833
> Shore Bin # 745, Level 1
126.385	37.2391
126.4	37.2416
126.385	37.2408
126.385	37.2391
> Shore Bin # 745, Level 1
126.047	36.2392
126.06	36.2383
126.047	36.2408
126.047	36.2392
> Shore Bin # 745, Level 1
126.189	35.1058
126.202	35.1074
126.189	35.1067
126.189	35.1058
> Shore Bin # 745, Level 1
126.198	35.1266
126.207	35.1216
126.198	35.1283
126.198	35.1266
> Shore Bin # 745, Level 1
126.735	37.284
126.746	37.2833
126.735	37.2858
126.735	37.284
> Shore Bin # 745, Level 1
126.198	35.1158
126.209	35.1125
126.198	35.1167
126.198	35.1158
> Shore Bin # 745, Level 1
126.299	37.1375
126.307	37.1304
126.299	37.1392
126.299	37.1375
> Shore Bin # 745, Level 1
125.253	37.7983
125.269	37.8016
125.253	37.7991
125.253	37.7983
> Shore Bin # 745, Level 1
125.99	37.0674
125.997	37.0579
125.99	37.0708
125.99	37.0674
> Shore Bin # 745, Level 1
126.29	37.1725
126.325	37.1599
126.29	37.1741
126.29	37.1725
> Shore Bin # 745, Level 1
128.664	35.06
128.675	35.0583
128.664	35.0608
128.664	35.06
> Shore Bin # 745, Level 1
125.041	38.5975
125.059	38.6017
125.041	38.5991
125.041	38.5975
> Shore Bin # 745, Level 1
128.688	35.0767
128.7	35.0792
128.688	35.0774
128.688	35.0767
> Shore Bin # 745, Level 1
128.955	35.0916
128.955	35.0925
128.96	35.1038
128.955	35.0916
> Shore Bin # 745, Level 1
126.485	35.845
126.498	35.8441
126.485	35.8466
126.485	35.845
> Shore Bin # 745, Level 1
126.44	37.0366
126.455	37.0416
126.44	37.0391
126.44	37.0366
> Shore Bin # 745, Level 1
126.727	37.6449
126.769	37.6257
126.727	37.6465
126.727	37.6449
> Shore Bin # 745, Level 1
125.383	37.805
125.393	37.7937
125.383	37.8058
125.383	37.805
> Shore Bin # 745, Level 1
126.413	35.7975
126.441	35.8083
126.414	35.7987
126.413	35.7975
> Shore Bin # 745, Level 1
126.191	36.2834
126.202	36.2867
126.191	36.2841
126.191	36.2834
> Shore Bin # 745, Level 1
126.472	35.8434
126.485	35.8434
126.472	35.8437
126.472	35.8434
> Shore Bin # 745, Level 1
128.202	40
128.201	39.9989
128.199	40
> Shore Bin # 745, Level 1
126.259	35
126.243	35.0067
126.243	35
> Shore Bin # 745, Level 1
126.401	35
126.405	35.0079
126.413	35
> Shore Bin # 745, Level 1
128.219	40
128.216	39.9955
128.215	40
> Shore Bin # 745, Level 1
127.922	35
127.924	35.0079
127.931	35
> Shore Bin # 745, Level 1
128.649	35
128.65	35.0229
128.619	35
> Shore Bin # 745, Level 2
127.985	38.1192
127.936	38.1311
127.864	38.0906
127.786	38.088
127.778	38.1072
127.854	38.1089
127.924	38.1427
127.983	38.138
127.988	38.1222
127.985	38.1192
> Shore Bin # 746, Level 1
135	35.6956
134.986	35.6928
134.928	35.6471
134.887	35.6471
134.872	35.6612
134.841	35.6421
134.799	35.6712
