# Data from the intermediate resolution GMT shoreline, borders, and rivers database
> Shore Bin # 695, Level 1
245.171	31.8093
245.149	31.8524
245.103	31.8691
245.069	31.8642
245.045	31.881
245.073	31.8665
245.085	31.8685
245.067	31.8843
245.146	31.8641
245.189	31.8223
245.221	31.8215
245.217	31.8341
245.31	31.7633
245.413	31.7531
245.415	31.7781
245.417	31.749
245.504	31.6768
245.664	31.5981
245.724	31.5441
245.841	31.4939
245.977	31.4933
245.99	31.5232
245.967	31.5067
245.986	31.5338
245.998	31.5222
246.042	31.5633
246.029	31.5802
246.002	31.5607
246.019	31.5756
246.001	31.5966
246.014	31.5828
246.035	31.5859
246.026	31.6602
246.043	31.6165
246.051	31.631
246.055	31.6114
246.081	31.6089
246.081	31.6245
246.097	31.6143
246.108	31.6248
246.099	31.6132
246.104	31.6049
246.114	31.6176
246.116	31.6041
246.123	31.6234
246.127	31.5863
246.152	31.6049
246.184	31.5686
246.228	31.5718
246.218	31.555
246.341	31.501
246.364	31.4698
246.391	31.3633
246.388	31.3416
246.357	31.3453
246.369	31.3315
246.447	31.3158
246.453	31.2959
246.547	31.28
246.562	31.2853
246.543	31.2915
246.56	31.2934
246.607	31.2771
246.567	31.284
246.573	31.2757
246.78	31.2421
246.706	31.2576
246.75	31.2596
246.735	31.2791
246.747	31.2873
246.808	31.2209
246.881	31.1906
246.862	31.2158
246.893	31.2052
246.911	31.1616
246.931	31.1543
246.918	31.1273
246.93	31.0529
246.908	31.0164
246.922	30.9982
246.906	31.0053
246.906	30.9866
246.901	31.0343
246.881	31.0655
246.868	31.0614
246.903	30.971
246.872	30.8097
246.912	30.6794
247.009	30.5263
247.056	30.5013
247.124	30.4273
247.151	30.3343
247.133	30.2682
247.184	30.2615
247.239	30.1979
247.237	30.0606
247.265	30.0001
247.265	30
> Shore Bin # 841, Level 1
245.3	31.6707
245.31	31.6873
245.283	31.7173
245.318	31.689
245.317	31.6686
245.357	31.6582
245.344	31.714
245.294	31.7466
245.289	31.7365
245.235	31.8039
245.204	31.8055
245.207	31.7308
245.299	31.6724
245.3	31.6707
> Shore Bin # 841, Level 1
245.395	31.7284
245.405	31.7452
245.393	31.754
245.329	31.7535
245.393	31.7284
245.395	31.7284
> Shore Bin # 841, Level 1
246.367	31.4247
246.374	31.4152
246.365	31.4353
246.366	31.4256
246.367	31.4247
> Shore Bin # 841, Level 1
245.444	30.0916
245.464	30.0837
245.444	30.0935
245.444	30.0916
> Shore Bin # 841, Level 1
246.027	31.5812
246.016	31.581
246.027	31.5809
246.027	31.5812
> Shore Bin # 841, Level 2
245.645	34.5097
245.644	34.4736
245.668	34.4764
245.724	34.4264
245.935	34.302
245.865	34.313
245.696	34.4372
245.612	34.4642
245.602	34.4939
245.624	34.5406
245.644	34.5161
245.645	34.5097
> Shore Bin # 841, Level 2
245.094	31.9767
245.122	31.9658
245.189	31.9778
245.226	31.9342
245.258	31.93
245.34	31.8769
245.325	31.8305
245.18	31.8856
245.154	31.9377
245.101	31.9736
245.094	31.9767
> Shore Bin # 841, Level 2
248.785	33.7691
248.831	33.7539
248.867	33.7103
249.017	33.6761
249.044	33.6508
248.971	33.6555
248.841	33.69
248.759	33.773
248.782	33.7714
248.785	33.7691
